seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
46,MeanPoolMLP_NLL+cdfCal90,interval,gaussian_blur,3,0.44134101271629333,0.338182657957077,-0.4423872232437134,0.15832041203975677,0.056768856942653656,0.056768856942653656,"[0.22761134803295135, 0.05520618334412575, 0.03656158596277237, 0.04158676415681839, 0.05702073127031326, 0.00831576343625784, 0.06231969967484474, 0.019328013062477112, 0.05411917716264725, 0.00561931449919939]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.82959126984127,"[0.6575, 0.8369047619047619, 0.8559523809523809, 0.8604761904761905, 0.8245634920634921, 0.891547619047619, 0.776984126984127, 0.8750396825396826, 0.8613492063492063, 0.8555952380952381]",0.07040873015873018,1.1585491432129382,"[1.2308205361710753, 0.8710557282176737, 1.2747060624054571, 1.622791518519146, 1.6452903712433447, 1.8904441422349403, 0.8109231217834925, 0.7764738064295164, 1.3354334916995916, 0.12755265342511873]"
46,MeanPoolMLP_NLL+gaussSplitConf90,interval,gaussian_blur,3,0.44134101271629333,0.338182657957077,-0.4423872232437134,0.15832041203975677,0.056768856942653656,0.056768856942653656,"[0.22761134803295135, 0.05520618334412575, 0.03656158596277237, 0.04158676415681839, 0.05702073127031326, 0.00831576343625784, 0.06231969967484474, 0.019328013062477112, 0.05411917716264725, 0.00561931449919939]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.8362857142857143,"[0.6532936507936508, 0.8211111111111111, 0.8567063492063492, 0.866468253968254, 0.8448015873015873, 0.8970634920634921, 0.7857539682539683, 0.8767857142857143, 0.8558730158730159, 0.905]",0.06471428571428572,1.172262566625505,"[1.2367778912077538, 0.8843231011450685, 1.2770413460007732, 1.6420559950969993, 1.6678070237287281, 1.9305310680174264, 0.8132730541310546, 0.7767963074516802, 1.332199454396143, 0.16182042507945057]"
46,MeanPoolMLP_NLL,predictive,gaussian_blur,5,0.47027459740638733,0.3616872727870941,-0.30945470929145813,0.1619824469089508,0.07628162205219269,0.07628162205219269,"[0.28822556138038635, 0.06997496634721756, 0.05329422280192375, 0.06079758703708649, 0.08651278167963028, 0.020501453429460526, 0.08395601809024811, 0.02427653968334198, 0.07005571573972702, 0.005221362225711346]","[[0.26821428537368774, 0.49464285373687744, 0.6062301397323608, 0.6899603009223938], [0.3814285695552826, 0.6550396680831909, 0.7765476107597351, 0.8558333516120911], [0.45849207043647766, 0.7376190423965454, 0.83817458152771, 0.8992063403129578], [0.44777777791023254, 0.7401190400123596, 0.8477380871772766, 0.9082539677619934], [0.4325396716594696, 0.7120634913444519, 0.8167460560798645, 0.8817460536956787], [0.4982142746448517, 0.7913492321968079, 0.8893650770187378, 0.9361904859542847], [0.38404762744903564, 0.6449206471443176, 0.7548412680625916, 0.8254761695861816], [0.43880951404571533, 0.7475793361663818, 0.8677380681037903, 0.9313095211982727], [0.4428968131542206, 0.726626992225647, 0.8311111330986023, 0.8930158615112305], [0.4812301695346832, 0.790753960609436, 0.8896825313568115, 0.9401587247848511]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+posthocT,predictive,gaussian_blur,5,0.47027459740638733,0.3616872727870941,-0.30932068824768066,0.16192950308322906,0.07632148265838623,0.07632148265838623,"[0.2882755994796753, 0.07000948488712311, 0.053345728665590286, 0.06084960699081421, 0.0865793377161026, 0.02053021639585495, 0.08398875594139099, 0.024307377636432648, 0.07010744512081146, 0.00522121787071228]","[[0.26821428537368774, 0.49436506628990173, 0.6062301397323608, 0.6898412704467773], [0.38138890266418457, 0.6549603343009949, 0.7765079140663147, 0.8557936549186707], [0.45841270685195923, 0.737579345703125, 0.83817458152771, 0.8990873098373413], [0.44773808121681213, 0.7400793433189392, 0.8477380871772766, 0.908134937286377], [0.43242064118385315, 0.7120634913444519, 0.8167063593864441, 0.8817460536956787], [0.49813491106033325, 0.791190505027771, 0.8893253803253174, 0.9361507892608643], [0.38400793075561523, 0.6447619199752808, 0.7547619342803955, 0.8253571391105652], [0.43880951404571533, 0.7475000023841858, 0.8676984310150146, 0.9313095211982727], [0.4427380859851837, 0.7265475988388062, 0.8311111330986023, 0.8929761648178101], [0.4811904728412628, 0.790753960609436, 0.8896428346633911, 0.9401190280914307]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+pfT,predictive,gaussian_blur,5,0.47027459740638733,0.3616872727870941,-0.3155974954085431,0.1644321078895049,0.07389631122350693,0.07389631122350693,"[0.28519555926322937, 0.05967952683568001, 0.04996280372142792, 0.06215672567486763, 0.08304943144321442, 0.020485565066337585, 0.08300318568944931, 0.023203901946544647, 0.06395760178565979, 0.008268809877336025]","[[0.27043649554252625, 0.49865078926086426, 0.6103968024253845, 0.6944047808647156], [0.3993254005908966, 0.6773809790611267, 0.7983730435371399, 0.8747618794441223], [0.4627380967140198, 0.7417460083961487, 0.8425793647766113, 0.9028968214988708], [0.4459126889705658, 0.7383333444595337, 0.846150815486908, 0.9070634841918945], [0.43567460775375366, 0.7160317301750183, 0.8205158710479736, 0.8848809599876404], [0.4982142746448517, 0.7913492321968079, 0.8893650770187378, 0.9361904859542847], [0.3854365050792694, 0.6470237970352173, 0.7561904788017273, 0.8274206519126892], [0.4406746029853821, 0.7501984238624573, 0.8698015809059143, 0.9328571557998657], [0.4506745934486389, 0.7344444394111633, 0.837936520576477, 0.8980952501296997], [0.4325000047683716, 0.7349603176116943, 0.8457936644554138, 0.9075793623924255]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+conformal90,interval,gaussian_blur,5,0.47027459740638733,0.3616872727870941,-0.30945470929145813,0.1619824469089508,0.07628162205219269,0.07628162205219269,"[0.28822556138038635, 0.06997496634721756, 0.05329422280192375, 0.06079758703708649, 0.08651278167963028, 0.020501453429460526, 0.08395601809024811, 0.02427653968334198, 0.07005571573972702, 0.005221362225711346]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.7985992063492062,"[0.5756746031746032, 0.7774603174603174, 0.8251190476190476, 0.834047619047619, 0.8099206349206349, 0.849563492063492, 0.7407936507936508, 0.8683730158730159, 0.8470634920634921, 0.8579761904761904]",0.10140079365079369,1.148433804512024,"[1.156215786933899, 0.84197598695755, 1.2559560537338257, 1.5999798774719238, 1.6538729667663574, 1.818981409072876, 0.7742547392845154, 0.80994713306427, 1.4079411029815674, 0.1654682457447052]"
46,MeanPoolMLP_NLL+cdfCal90,interval,gaussian_blur,5,0.47027459740638733,0.3616872727870941,-0.30945470929145813,0.1619824469089508,0.07628162205219269,0.07628162205219269,"[0.28822556138038635, 0.06997496634721756, 0.05329422280192375, 0.06079758703708649, 0.08651278167963028, 0.020501453429460526, 0.08395601809024811, 0.02427653968334198, 0.07005571573972702, 0.005221362225711346]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.8075357142857144,"[0.6108730158730159, 0.8152777777777778, 0.8373015873015873, 0.8423015873015873, 0.795952380952381, 0.8839285714285714, 0.7422222222222222, 0.8661111111111112, 0.8467063492063492, 0.8346825396825397]",0.09246428571428572,1.1738282833742644,"[1.2554458116923244, 0.8886341394828056, 1.2967685484825737, 1.643171139301256, 1.6554746789894093, 1.9262737502838616, 0.8230190527673048, 0.7801623125949952, 1.340564797249629, 0.12876860289849573]"
46,MeanPoolMLP_NLL+gaussSplitConf90,interval,gaussian_blur,5,0.47027459740638733,0.3616872727870941,-0.30945470929145813,0.1619824469089508,0.07628162205219269,0.07628162205219269,"[0.28822556138038635, 0.06997496634721756, 0.05329422280192375, 0.06079758703708649, 0.08651278167963028, 0.020501453429460526, 0.08395601809024811, 0.02427653968334198, 0.07005571573972702, 0.005221362225711346]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.8147222222222222,"[0.6062301587301587, 0.7944444444444444, 0.8384126984126984, 0.8477380952380953, 0.8167460317460318, 0.8893650793650794, 0.7548412698412699, 0.868968253968254, 0.8407936507936508, 0.8896825396825396]",0.08527777777777781,1.1876563722823847,"[1.261522356736674, 0.9015425210746996, 1.2991370069472084, 1.6626775463567547, 1.678130709011011, 1.9671204439994798, 0.8254040372902514, 0.7804734113400966, 1.3371926435266048, 0.16336304654104622]"
46,MeanPoolMLP_NLL,predictive,brightness,1,0.8293125033378601,0.6704297065734863,7.512782096862793,0.11143927276134491,0.43718236684799194,0.43718236684799194,"[0.523792564868927, 0.8018578290939331, 0.39598938822746277, 0.5573229193687439, 0.39542287588119507, 0.2476409524679184, 0.6246667504310608, 0.06331315636634827, 0.5830748677253723, 0.17874257266521454]","[[0.1582142859697342, 0.2944047749042511, 0.37436509132385254, 0.4434126913547516], [0.07075396925210953, 0.13325396180152893, 0.17103174328804016, 0.20567460358142853], [0.20297619700431824, 0.3658333420753479, 0.4446428716182709, 0.5053571462631226], [0.19285714626312256, 0.3561904728412628, 0.4360317587852478, 0.49865078926086426], [0.24896825850009918, 0.44976189732551575, 0.547698438167572, 0.6171031594276428], [0.295119047164917, 0.5318254232406616, 0.6470634937286377, 0.729801595211029], [0.09630952030420303, 0.18373015522956848, 0.23821428418159485, 0.28230157494544983], [0.41063493490219116, 0.6752777695655823, 0.7794841527938843, 0.8455555438995361], [0.17265872657299042, 0.32051587104797363, 0.40662696957588196, 0.476666659116745], [0.07448412477970123, 0.136428564786911, 0.1716269850730896, 0.201904758810997]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+posthocT,predictive,brightness,1,0.8293125033378601,0.6704297065734863,7.5155415534973145,0.11140283197164536,0.4372190833091736,0.4372190833091736,"[0.523832380771637, 0.8018819093704224, 0.39602383971214294, 0.5573738813400269, 0.39547595381736755, 0.24768796563148499, 0.6246946454048157, 0.06334594637155533, 0.5831248164176941, 0.17874933779239655]","[[0.15817460417747498, 0.2943650782108307, 0.37432539463043213, 0.44333332777023315], [0.07075396925210953, 0.1331745982170105, 0.17099206149578094, 0.20567460358142853], [0.20293651521205902, 0.3658333420753479, 0.4446428716182709, 0.5052381157875061], [0.19285714626312256, 0.35603174567222595, 0.4360317587852478, 0.49865078926086426], [0.24896825850009918, 0.4496031701564789, 0.5476587414741516, 0.6170238256454468], [0.2950793504714966, 0.5318254232406616, 0.6469841003417969, 0.7296825647354126], [0.09626983851194382, 0.18369047343730927, 0.23817460238933563, 0.2822222113609314], [0.4105158746242523, 0.6752380728721619, 0.7794444561004639, 0.8454762101173401], [0.1726190447807312, 0.3204365074634552, 0.40662696957588196, 0.47658729553222656], [0.07448412477970123, 0.1363888829946518, 0.1716269850730896, 0.2018650770187378]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+pfT,predictive,brightness,1,0.8293125033378601,0.6704297065734863,7.810005172642303,0.11311430895648322,0.43551239371299744,0.43551239371299744,"[0.5213795900344849, 0.7946909070014954, 0.3937613368034363, 0.5586557388305664, 0.39232611656188965, 0.24761494994163513, 0.6238551139831543, 0.06217274069786072, 0.5771891474723816, 0.18347834050655365]","[[0.15976190567016602, 0.29702380299568176, 0.3779365122318268, 0.4471428692340851], [0.0746428593993187, 0.13948412239551544, 0.1803174614906311, 0.2155158668756485], [0.20503968000411987, 0.36896824836730957, 0.4479762017726898, 0.5091269612312317], [0.1919841319322586, 0.3546031713485718, 0.4347619116306305, 0.4967857003211975], [0.2512301504611969, 0.4531349241733551, 0.5514682531356812, 0.6212301850318909], [0.295119047164917, 0.5319047570228577, 0.6471031904220581, 0.729801595211029], [0.09690476208925247, 0.18464285135269165, 0.2396031767129898, 0.28380951285362244], [0.4124603271484375, 0.6777380704879761, 0.7815476059913635, 0.8470634818077087], [0.17595237493515015, 0.32698413729667664, 0.41361111402511597, 0.4848809540271759], [0.0657142847776413, 0.12210317701101303, 0.15285713970661163, 0.18023809790611267]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+conformal90,interval,brightness,1,0.8293125033378601,0.6704297065734863,7.512782096862793,0.11143927276134491,0.43718236684799194,0.43718236684799194,"[0.523792564868927, 0.8018578290939331, 0.39598938822746277, 0.5573229193687439, 0.39542287588119507, 0.2476409524679184, 0.6246667504310608, 0.06331315636634827, 0.5830748677253723, 0.17874257266521454]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.486781746031746,"[0.4539285714285714, 0.24599206349206348, 0.6120634920634921, 0.5175, 0.6515079365079365, 0.7486507936507937, 0.2775793650793651, 0.7776587301587301, 0.4647222222222222, 0.11821428571428572]",0.41321825396825407,1.148433804512024,"[1.156215786933899, 0.84197598695755, 1.2559560537338257, 1.5999798774719238, 1.6538729667663574, 1.818981409072876, 0.7742547392845154, 0.80994713306427, 1.4079411029815674, 0.1654682457447052]"
46,MeanPoolMLP_NLL+cdfCal90,interval,brightness,1,0.8293125033378601,0.6704297065734863,7.512782096862793,0.11143927276134491,0.43718236684799194,0.43718236684799194,"[0.523792564868927, 0.8018578290939331, 0.39598938822746277, 0.5573229193687439, 0.39542287588119507, 0.2476409524679184, 0.6246667504310608, 0.06331315636634827, 0.5830748677253723, 0.17874257266521454]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.4169484126984127,"[0.37214285714285716, 0.17634920634920634, 0.44182539682539684, 0.4272222222222222, 0.5585714285714286, 0.6346428571428572, 0.2392857142857143, 0.7729365079365079, 0.4040079365079365, 0.1425]",0.4830515873015873,0.9558040631054514,"[0.9997648482287185, 0.6186035122627316, 0.8672802256807872, 1.2710672674143546, 1.320896005372589, 1.5217474752329818, 0.7010925854305893, 0.8294605055009825, 1.2938724702600417, 0.13425573567073865]"
46,MeanPoolMLP_NLL+gaussSplitConf90,interval,brightness,1,0.8293125033378601,0.6704297065734863,7.512782096862793,0.11143927276134491,0.43718236684799194,0.43718236684799194,"[0.523792564868927, 0.8018578290939331, 0.39598938822746277, 0.5573229193687439, 0.39542287588119507, 0.2476409524679184, 0.6246667504310608, 0.06331315636634827, 0.5830748677253723, 0.17874257266521454]",,MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,0.9,0.4238293650793651,"[0.37436507936507935, 0.1819047619047619, 0.4446428571428571, 0.43603174603174605, 0.5476984126984127, 0.6470634920634921, 0.2382142857142857, 0.7806746031746031, 0.4160714285714286, 0.17162698412698413]",0.47617063492063505,0.9684603845135513,"[1.0046038592616529, 0.6370265364481805, 0.8690028721121856, 1.2861563563839076, 1.3389731526300688, 1.5540161769292868, 0.7031242455237351, 0.8296192087698802, 1.2917571072236922, 0.17032432985290796]"
46,MeanPoolMLP_NLL,predictive,brightness,3,1.2118157148361206,1.0072506666183472,26.48662757873535,0.07607310265302658,0.8128242492675781,0.8128242492675781,"[1.2240287065505981, 0.9277907013893127, 1.0407863855361938, 0.620917558670044, 0.4374781548976898, 0.5243989825248718, 1.082951307296753, 0.3055630326271057, 1.6859982013702393, 0.2783297896385193]","[[0.06829365342855453, 0.12837301194667816, 0.16650792956352234, 0.19654761254787445], [0.051230158656835556, 0.0927380919456482, 0.11742063611745834, 0.1403968185186386], [0.08170635253190994, 0.15123015642166138, 0.18884921073913574, 0.21861110627651215], [0.15170635282993317, 0.2824603319168091, 0.3541269898414612, 0.413650780916214], [0.18742063641548157, 0.3476984202861786, 0.4357142746448517, 0.5081745982170105], [0.2030952423810959, 0.37460318207740784, 0.4659920632839203, 0.5369047522544861], [0.04880952462553978, 0.09242063760757446, 0.1178174614906311, 0.13908730447292328], [0.17301587760448456, 0.35603174567222595, 0.4647619128227234, 0.5509126782417297], [0.04797619208693504, 0.09186507761478424, 0.11833333224058151, 0.14154762029647827], [0.05682539567351341, 0.10742063820362091, 0.13968254625797272, 0.16587302088737488]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+posthocT,predictive,brightness,3,1.2118157148361206,1.0072506666183472,26.495651245117188,0.07604822516441345,0.8128560185432434,0.8128560185432434,"[1.2240632772445679, 0.9278092980384827, 1.0408159494400024, 0.6209578514099121, 0.4375201463699341, 0.524451732635498, 1.0829721689224243, 0.30559563636779785, 1.6860390901565552, 0.27833542227745056]","[[0.06829365342855453, 0.12833333015441895, 0.16646824777126312, 0.19654761254787445], [0.051230158656835556, 0.0927380919456482, 0.11738095432519913, 0.1403968185186386], [0.08170635253190994, 0.15123015642166138, 0.18884921073913574, 0.21861110627651215], [0.15170635282993317, 0.28242063522338867, 0.35408729314804077, 0.413650780916214], [0.18742063641548157, 0.3476984202861786, 0.43567460775375366, 0.5081349015235901], [0.2030952423810959, 0.37460318207740784, 0.4659523665904999, 0.5367460250854492], [0.04876984283328056, 0.09242063760757446, 0.11777777969837189, 0.13908730447292328], [0.17301587760448456, 0.35599204897880554, 0.4646031856536865, 0.5508730411529541], [0.04797619208693504, 0.09178571403026581, 0.11825396865606308, 0.14154762029647827], [0.05682539567351341, 0.10742063820362091, 0.13968254625797272, 0.16587302088737488]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
46,MeanPoolMLP_NLL+pfT,predictive,brightness,3,1.2118157148361206,1.0072506666183472,27.4408227328122,0.07720169969356827,0.8114655613899231,0.8114655613899231,"[1.2219337224960327, 0.9222382307052612, 1.0388751029968262, 0.6219698190689087, 0.4350261986255646, 0.5243697762489319, 1.082343339920044, 0.3044292628765106, 1.6811742782592773, 0.2822960317134857]","[[0.06904762238264084, 0.12976190447807312, 0.168174609541893, 0.19833333790302277], [0.053214285522699356, 0.09765873104333878, 0.12329365313053131, 0.14623016119003296], [0.08265873044729233, 0.1525000035762787, 0.19039683043956757, 0.22103174030780792], [0.15119047462940216, 0.2814682424068451, 0.352698415517807, 0.4124206304550171], [0.1890079379081726, 0.35055556893348694, 0.4392460286617279, 0.51198410987854], [0.2030952423810959, 0.37460318207740784, 0.4659920632839203, 0.5369444489479065], [0.04912698268890381, 0.09293650835752487, 0.11821428686380386, 0.1396031677722931], [0.17404761910438538, 0.35805556178092957, 0.46789681911468506, 0.5536507964134216], [0.048849206417798996, 0.09404762089252472, 0.12071428447961807, 0.14424602687358856], [0.05007936432957649, 0.09591269493103027, 0.12333333492279053, 0.1475396752357483]]",MeanPoolMLP_NLL,MeanPoolMLP_NLL_seed46,meanpool,MeanPoolMLP,nll,NLL,,,,,,
