seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
46,FactorQuery_RESVAR+pfT,predictive,brightness,1,0.8195579648017883,0.6654539108276367,5.629798759862523,0.1690502376117355,0.39062178134918213,0.39062178134918213,"[0.7206389307975769, 0.720768392086029, 0.17786817252635956, 0.28795287013053894, 0.36711248755455017, 0.23577775061130524, 0.6202811598777771, 0.4126977324485779, 0.24327434599399567, 0.11984595656394958]","[[0.1133333370089531, 0.2167460322380066, 0.27388888597488403, 0.3226587176322937], [0.07630952447652817, 0.14746031165122986, 0.18666666746139526, 0.22142857313156128], [0.41583332419395447, 0.6844841241836548, 0.7898809313774109, 0.8551190495491028], [0.3011507987976074, 0.540753960609436, 0.6626587510108948, 0.7444444298744202], [0.2681349217891693, 0.4833333194255829, 0.6005555391311646, 0.6899999976158142], [0.3318254053592682, 0.5785714387893677, 0.698968231678009, 0.7784920930862427], [0.06341269612312317, 0.12242063134908676, 0.15869048237800598, 0.189960315823555], [0.12710317969322205, 0.24337302148342133, 0.3172222077846527, 0.38162699341773987], [0.3057936429977417, 0.5384523868560791, 0.659246027469635, 0.7444841265678406], [0.16833333671092987, 0.3154365122318268, 0.396269828081131, 0.45992064476013184]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+conformal90,interval,brightness,1,0.8195579648017883,0.6654539108276367,6.061267375946045,0.14746159315109253,0.4050787389278412,0.4050787389278412,"[0.7329458594322205, 0.7246801853179932, 0.19236424565315247, 0.31945866346359253, 0.41577598452568054, 0.28142809867858887, 0.6216722726821899, 0.41850507259368896, 0.22288833558559418, 0.12106848508119583]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.4974722222222222,"[0.32011904761904764, 0.22063492063492063, 0.6582539682539682, 0.729920634920635, 0.6594047619047619, 0.7551190476190476, 0.2059920634920635, 0.44261904761904763, 0.6821031746031746, 0.3005555555555556]",0.4025277777777777,1.2113512754440308,"[0.9731860160827637, 0.6846194267272949, 1.5472838878631592, 1.9403462409973145, 1.9361927509307861, 1.901023030281067, 0.5184972286224365, 0.8985727429389954, 1.521769642829895, 0.19287355244159698]"
46,FactorQuery_RESVAR+cdfCal90,interval,brightness,1,0.8195579648017883,0.6654539108276367,6.061267375946045,0.14746159315109253,0.4050787389278412,0.4050787389278412,"[0.7329458594322205, 0.7246801853179932, 0.19236424565315247, 0.31945866346359253, 0.41577598452568054, 0.28142809867858887, 0.6216722726821899, 0.41850507259368896, 0.22288833558559418, 0.12106848508119583]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.4575793650793651,"[0.25345238095238093, 0.1842063492063492, 0.7990873015873016, 0.6484126984126984, 0.5896031746031746, 0.6851587301587302, 0.15428571428571428, 0.3188095238095238, 0.6530555555555555, 0.2897222222222222]",0.442420634920635,1.1279409362954353,"[0.8241608150764336, 0.6126229468010479, 2.148419255134154, 1.6769510115592776, 1.6941546734672623, 1.6560168745382209, 0.43227240031317776, 0.6424968855908452, 1.4177002811608574, 0.1746142193130526]"
46,FactorQuery_RESVAR+gaussSplitConf90,interval,brightness,1,0.8195579648017883,0.6654539108276367,6.061267375946045,0.14746159315109253,0.4050787389278412,0.4050787389278412,"[0.7329458594322205, 0.7246801853179932, 0.19236424565315247, 0.31945866346359253, 0.41577598452568054, 0.28142809867858887, 0.6216722726821899, 0.41850507259368896, 0.22288833558559418, 0.12106848508119583]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.4729523809523809,"[0.27214285714285713, 0.18484126984126983, 0.7801984126984127, 0.6514285714285715, 0.5936111111111111, 0.6918650793650793, 0.15765873015873016, 0.32376984126984126, 0.6863095238095238, 0.3876984126984127]",0.42704761904761906,1.1479319667186563,"[0.8412519121090154, 0.6132528211660498, 2.106664756995909, 1.67702292012406, 1.7025322394763538, 1.6695115176450492, 0.4364519844357171, 0.6533861535300111, 1.5363482603056313, 0.24289710139877846]"
46,FactorQuery_RESVAR,predictive,brightness,3,1.1776756048202515,0.9634988903999329,18.936115264892578,0.12992645800113678,0.7263745069503784,0.7263745069503784,"[1.6866031885147095, 1.237595558166504, 0.39018532633781433, 0.40082645416259766, 0.4780694544315338, 0.5217117071151733, 0.8043535351753235, 0.8017942905426025, 0.480650395154953, 0.4619555175304413]","[[0.041230157017707825, 0.07952380925416946, 0.10226190835237503, 0.12067460268735886], [0.05682539567351341, 0.10726190358400345, 0.13781745731830597, 0.16623015701770782], [0.2576984167098999, 0.472261905670166, 0.5779365301132202, 0.6529365181922913], [0.2376190423965454, 0.414126992225647, 0.5044047832489014, 0.572857141494751], [0.19845238327980042, 0.37067461013793945, 0.4639682471752167, 0.5376983880996704], [0.14865079522132874, 0.2792063355445862, 0.35202381014823914, 0.4103968143463135], [0.058373015373945236, 0.11230158805847168, 0.14511904120445251, 0.17428570985794067], [0.07182539999485016, 0.13027778267860413, 0.16599206626415253, 0.19777777791023254], [0.20503968000411987, 0.3853968381881714, 0.4871031641960144, 0.5628968477249146], [0.10960317403078079, 0.20702381432056427, 0.2639285624027252, 0.3132539689540863]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+posthocT,predictive,brightness,3,1.1776756048202515,0.9634988903999329,16.99280548095703,0.14405260980129242,0.7144249677658081,0.7144249677658081,"[1.6774868965148926, 1.23003089427948, 0.3685665726661682, 0.3881862163543701, 0.4615723788738251, 0.510297417640686, 0.7979752421379089, 0.7949979305267334, 0.46163320541381836, 0.453502893447876]","[[0.04353174567222595, 0.08428571373224258, 0.1073809489607811, 0.12805555760860443], [0.06023809686303139, 0.1130952388048172, 0.14563491940498352, 0.17543651163578033], [0.2702777683734894, 0.4947619140148163, 0.6017857193946838, 0.6728968024253845], [0.24940475821495056, 0.43194442987442017, 0.5252380967140198, 0.5939285755157471], [0.20988094806671143, 0.3900793790817261, 0.4856349229812622, 0.5598015785217285], [0.15555556118488312, 0.2924603223800659, 0.36912697553634644, 0.4295634925365448], [0.061944443732500076, 0.11793650686740875, 0.1534920632839203, 0.18369047343730927], [0.07543651014566422, 0.13630951941013336, 0.1738492101430893, 0.20714285969734192], [0.2152777761220932, 0.40515872836112976, 0.5100396871566772, 0.586309552192688], [0.1153174638748169, 0.21682539582252502, 0.27769842743873596, 0.32845237851142883]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+pfT,predictive,brightness,3,1.1776756048202515,0.9634988903999329,17.275832934129383,0.1458151275285168,0.7142125964164734,0.7142125964164734,"[1.6756672859191895, 1.2337822914123535, 0.3607761263847351, 0.38134750723838806, 0.4372013211250305, 0.49486416578292847, 0.8027632236480713, 0.7967851758003235, 0.5002958178520203, 0.45864343643188477]","[[0.04404762014746666, 0.08511904627084732, 0.1083730161190033, 0.1294444501399994], [0.058571428060531616, 0.1103571429848671, 0.14146825671195984, 0.17107142508029938], [0.2773412764072418, 0.5050396919250488, 0.6113492250442505, 0.6830952167510986], [0.2555158734321594, 0.44186508655548096, 0.5349603295326233, 0.6040079593658447], [0.2254761904478073, 0.41599205136299133, 0.51583331823349, 0.5890476107597351], [0.1679365038871765, 0.31190475821495056, 0.3923412561416626, 0.4528968334197998], [0.05920634791254997, 0.11396825313568115, 0.14749999344348907, 0.17623016238212585], [0.0744047611951828, 0.13472221791744232, 0.17226190865039825, 0.20476190745830536], [0.19333332777023315, 0.3660317361354828, 0.4632539749145508, 0.538095235824585], [0.11182539910078049, 0.21095238626003265, 0.26920634508132935, 0.3186507821083069]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+conformal90,interval,brightness,3,1.1776756048202515,0.9634988903999329,18.936115264892578,0.12992645800113678,0.7263745069503784,0.7263745069503784,"[1.6866031885147095, 1.237595558166504, 0.39018532633781433, 0.40082645416259766, 0.4780694544315338, 0.5217117071151733, 0.8043535351753235, 0.8017942905426025, 0.480650395154953, 0.4619555175304413]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.3966904761904762,"[0.1417857142857143, 0.17154761904761906, 0.5491269841269841, 0.6990079365079365, 0.6602777777777777, 0.6922222222222222, 0.15638888888888888, 0.2934126984126984, 0.5051984126984127, 0.09793650793650793]",0.5033095238095239,1.2113511562347412,"[0.9731860160827637, 0.6846194267272949, 1.5472838878631592, 1.9403462409973145, 1.9361927509307861, 1.901023030281067, 0.5184972286224365, 0.8985727429389954, 1.521769642829895, 0.19287355244159698]"
46,FactorQuery_RESVAR+cdfCal90,interval,brightness,3,1.1776756048202515,0.9634988903999329,18.936115264892578,0.12992645800113678,0.7263745069503784,0.7263745069503784,"[1.6866031885147095, 1.237595558166504, 0.39018532633781433, 0.40082645416259766, 0.4780694544315338, 0.5217117071151733, 0.8043535351753235, 0.8017942905426025, 0.480650395154953, 0.4619555175304413]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.32065873015873014,"[0.09873015873015872, 0.14, 0.6197619047619047, 0.5253968253968254, 0.5056349206349207, 0.3832936507936508, 0.1440079365079365, 0.1742857142857143, 0.45166666666666666, 0.16380952380952382]",0.5793412698412699,0.9959077212728319,"[0.7323463141414968, 0.5971933070815457, 1.8973013103361627, 1.4479518936764397, 1.422768822140585, 0.9739245497787637, 0.49414627493916885, 0.5541837138998903, 1.3661954282065456, 0.4730655985277061]"
46,FactorQuery_RESVAR+gaussSplitConf90,interval,brightness,3,1.1776756048202515,0.9634988903999329,18.936115264892578,0.12992645800113678,0.7263745069503784,0.7263745069503784,"[1.6866031885147095, 1.237595558166504, 0.39018532633781433, 0.40082645416259766, 0.4780694544315338, 0.5217117071151733, 0.8043535351753235, 0.8017942905426025, 0.480650395154953, 0.4619555175304413]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.33932142857142855,"[0.10793650793650794, 0.14015873015873015, 0.6062698412698413, 0.5313492063492063, 0.5191269841269841, 0.41305555555555556, 0.14587301587301588, 0.1784126984126984, 0.4871031746031746, 0.2639285714285714]",0.5606785714285715,1.0392787218750374,"[0.7522737655449816, 0.5980366564705974, 1.8718117257238445, 1.4596698090385158, 1.4575518170512973, 1.0471558237120435, 0.49862855132806955, 0.5690682488816234, 1.480532942861474, 0.6580578781379268]"
46,FactorQuery_RESVAR,predictive,brightness,5,1.5032380819320679,1.2515894174575806,41.86572265625,0.057165853679180145,1.0849441289901733,1.0849441289901733,"[2.03592848777771, 1.698494791984558, 0.8064828515052795, 0.8680936694145203, 0.8786280751228333, 0.9935186505317688, 1.186336636543274, 0.9702660441398621, 0.8729768395423889, 0.5387154817581177]","[[0.015158730559051037, 0.030515873804688454, 0.040912698954343796, 0.050833333283662796], [0.0347222238779068, 0.06611111015081406, 0.08388888835906982, 0.10007936507463455], [0.1267063468694687, 0.23626984655857086, 0.29099205136299133, 0.3380952477455139], [0.07162698358297348, 0.13956348598003387, 0.17646825313568115, 0.20964285731315613], [0.08404761552810669, 0.1574999988079071, 0.2011111080646515, 0.2338888943195343], [0.05099206417798996, 0.0949999988079071, 0.11972222477197647, 0.14269840717315674], [0.03650793805718422, 0.06789682805538177, 0.08714285492897034, 0.10349206626415253], [0.058968253433704376, 0.10924603044986725, 0.13900794088840485, 0.16654762625694275], [0.07976190745830536, 0.15313492715358734, 0.1946825385093689, 0.23194444179534912], [0.19575396180152893, 0.3553968369960785, 0.4335714280605316, 0.49992063641548157]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+posthocT,predictive,brightness,5,1.5032380819320679,1.2515894174575806,37.64821243286133,0.06338115781545639,1.0761185884475708,1.0761185884475708,"[2.0283141136169434, 1.691928744316101, 0.7930598258972168, 0.8599283695220947, 0.8702943921089172, 0.9868338108062744, 1.180037498474121, 0.9635359048843384, 0.8643210530281067, 0.5229328870773315]","[[0.015833333134651184, 0.032579366117715836, 0.043293651193380356, 0.05488095059990883], [0.03650793805718422, 0.06904762238264084, 0.08841270208358765, 0.10499999672174454], [0.1331745982170105, 0.24690476059913635, 0.3038492202758789, 0.3539682626724243], [0.07571428269147873, 0.1468650847673416, 0.1859920620918274, 0.22087301313877106], [0.0887698382139206, 0.16650792956352234, 0.20944444835186005, 0.24511905014514923], [0.05365079268813133, 0.10007936507463455, 0.12559524178504944, 0.1505158692598343], [0.03837301582098007, 0.07186508178710938, 0.09146825224161148, 0.1088888868689537], [0.06222222372889519, 0.11448412388563156, 0.1465872973203659, 0.17650793492794037], [0.0833333358168602, 0.16075396537780762, 0.20456349849700928, 0.24384920299053192], [0.20531746745109558, 0.3707936406135559, 0.4541269838809967, 0.5204365253448486]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+pfT,predictive,brightness,5,1.5032380819320679,1.2515894174575806,37.918582020386395,0.06301320152067137,1.0764553546905518,1.0764553546905518,"[2.02679443359375, 1.6951849460601807, 0.7867622971534729, 0.8555107712745667, 0.8579831123352051, 0.9777952432632446, 1.1847660541534424, 0.965305745601654, 0.8819184899330139, 0.5325312614440918]","[[0.016031745821237564, 0.03293650969862938, 0.04357142746448517, 0.05535714328289032], [0.03563492000102997, 0.06718254089355469, 0.08615079522132874, 0.10249999910593033], [0.13650794327259064, 0.2519444525241852, 0.30936509370803833, 0.3613888919353485], [0.07769840955734253, 0.1505158692598343, 0.19190476834774017, 0.2264285683631897], [0.09567460417747498, 0.1788492053747177, 0.22337301075458527, 0.2621031701564789], [0.056984126567840576, 0.10619047284126282, 0.13460317254066467, 0.16015872359275818], [0.03678571432828903, 0.06865079700946808, 0.08845238387584686, 0.1049206331372261], [0.06138888746500015, 0.11337301880121231, 0.14452381432056427, 0.1733333319425583], [0.07579365372657776, 0.14420634508132935, 0.185039684176445, 0.2197222262620926], [0.198928564786911, 0.3611111044883728, 0.44234126806259155, 0.508571445941925]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+conformal90,interval,brightness,5,1.5032380819320679,1.2515894174575806,41.86572265625,0.057165853679180145,1.0849441289901733,1.0849441289901733,"[2.03592848777771, 1.698494791984558, 0.8064828515052795, 0.8680936694145203, 0.8786280751228333, 0.9935186505317688, 1.186336636543274, 0.9702660441398621, 0.8729768395423889, 0.5387154817581177]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.2984960317460317,"[0.07817460317460317, 0.12273809523809524, 0.4153968253968254, 0.5173809523809524, 0.5236111111111111, 0.45876984126984127, 0.10138888888888889, 0.2482936507936508, 0.4376984126984127, 0.0815079365079365]",0.6015039682539682,1.2113511562347412,"[0.9731860160827637, 0.6846194267272949, 1.5472838878631592, 1.9403462409973145, 1.9361927509307861, 1.901023030281067, 0.5184972286224365, 0.8985727429389954, 1.521769642829895, 0.19287355244159698]"
46,FactorQuery_RESVAR+cdfCal90,interval,brightness,5,1.5032380819320679,1.2515894174575806,41.86572265625,0.057165853679180145,1.0849441289901733,1.0849441289901733,"[2.03592848777771, 1.698494791984558, 0.8064828515052795, 0.8680936694145203, 0.8786280751228333, 0.9935186505317688, 1.186336636543274, 0.9702660441398621, 0.8729768395423889, 0.5387154817581177]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.1754126984126984,"[0.03753968253968254, 0.0857936507936508, 0.31595238095238093, 0.18702380952380954, 0.2196031746031746, 0.13142857142857142, 0.08503968253968254, 0.14626984126984127, 0.1792063492063492, 0.36626984126984125]",0.7245873015873017,0.6748217137142457,"[0.6116799023328368, 0.518361714492789, 1.1173878689358725, 0.6697470792370895, 0.7187267831569524, 0.5703851208479161, 0.48801693108874405, 0.5487833244266057, 0.6218299746457396, 0.8832984379779084]"
46,FactorQuery_RESVAR+gaussSplitConf90,interval,brightness,5,1.5032380819320679,1.2515894174575806,41.86572265625,0.057165853679180145,1.0849441289901733,1.0849441289901733,"[2.03592848777771, 1.698494791984558, 0.8064828515052795, 0.8680936694145203, 0.8786280751228333, 0.9935186505317688, 1.186336636543274, 0.9702660441398621, 0.8729768395423889, 0.5387154817581177]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.19141269841269842,"[0.044126984126984126, 0.08555555555555555, 0.31503968253968256, 0.2001190476190476, 0.2457936507936508, 0.15666666666666668, 0.08761904761904762, 0.15095238095238095, 0.19468253968253968, 0.43357142857142855]",0.7085873015873017,0.7479020122641533,"[0.6353350078766574, 0.520295729408084, 1.142413291095874, 0.721041472632937, 0.8220119933204154, 0.6789577774869082, 0.49246922220530304, 0.5639121717534448, 0.6738712070865976, 1.228712249775318]"
46,FactorQuery_RESVAR,predictive,gaussian_noise,1,0.6474586725234985,0.5141998529434204,3.3934013843536377,0.1461779773235321,0.24441929161548615,0.24441929161548615,"[0.36937758326530457, 0.7307865023612976, 0.25680360198020935, 0.21111682057380676, 0.13203637301921844, 0.1814306229352951, 0.264512836933136, 0.037029944360256195, 0.062125567346811295, 0.19897305965423584]","[[0.1947222203016281, 0.3573809564113617, 0.44674602150917053, 0.5169841051101685], [0.0900396853685379, 0.16968253254890442, 0.2170238047838211, 0.2571428716182709], [0.2792063355445862, 0.49908730387687683, 0.6080555319786072, 0.6887301802635193], [0.32007935643196106, 0.583730161190033, 0.7143650650978088, 0.801111102104187], [0.3757539689540863, 0.6515476107597351, 0.7699999809265137, 0.849563479423523], [0.34988096356391907, 0.6125397086143494, 0.7378968000411987, 0.8183730244636536], [0.21646825969219208, 0.39623016119003296, 0.48670634627342224, 0.5598015785217285], [0.44035714864730835, 0.7403967976570129, 0.8509126901626587, 0.9109920859336853], [0.42392855882644653, 0.7249603271484375, 0.8472222089767456, 0.9135714173316956], [0.0634920671582222, 0.1276984065771103, 0.17083333432674408, 0.20690476894378662]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+posthocT,predictive,gaussian_noise,1,0.6474586725234985,0.5141998529434204,2.987837791442871,0.16207104921340942,0.231109619140625,0.231109619140625,"[0.35884568095207214, 0.7231177091598511, 0.24046458303928375, 0.19002081453800201, 0.11355166882276535, 0.1607317179441452, 0.2570093870162964, 0.030010435730218887, 0.04111342504620552, 0.19623085856437683]","[[0.20551587641239166, 0.3737698495388031, 0.46865078806877136, 0.5390475988388062], [0.09515873342752457, 0.17900793254375458, 0.22825397551059723, 0.2705158591270447], [0.2929365038871765, 0.5220634937286377, 0.6322222352027893, 0.7124999761581421], [0.33642858266830444, 0.6095634698867798, 0.7399603128433228, 0.8259920477867126], [0.3938491940498352, 0.6763492226600647, 0.794603168964386, 0.8694047331809998], [0.3672619163990021, 0.6387698650360107, 0.7621031999588013, 0.8401983976364136], [0.227182537317276, 0.4136904776096344, 0.5069047808647156, 0.5828571319580078], [0.46265873312950134, 0.7642460465431213, 0.8700793385505676, 0.9253968000411987], [0.44361111521720886, 0.7508333325386047, 0.8701587319374084, 0.9305952191352844], [0.06718254089355469, 0.13571429252624512, 0.18051587045192719, 0.2209523767232895]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+pfT,predictive,gaussian_noise,1,0.6474586725234985,0.5141998529434204,3.148458196230885,0.16658872751043238,0.22918348014354706,0.22918348014354706,"[0.3567434549331665, 0.7269207239151001, 0.23279893398284912, 0.17860732972621918, 0.0884641632437706, 0.13274474442005157, 0.2626420557498932, 0.031183041632175446, 0.08383180946111679, 0.19789855182170868]","[[0.20773810148239136, 0.37781745195388794, 0.47206348180770874, 0.5439285635948181], [0.09214285761117935, 0.1743650734424591, 0.2229365110397339, 0.26357144117355347], [0.29896825551986694, 0.5309920907020569, 0.6423015594482422, 0.7239285707473755], [0.3454761803150177, 0.6225396990776062, 0.7525396943092346, 0.8376984000205994], [0.42023810744285583, 0.7110714316368103, 0.8267063498497009, 0.8960317373275757], [0.38976189494132996, 0.6715079545974731, 0.7918650507926941, 0.8676984310150146], [0.21884921193122864, 0.40087300539016724, 0.49198412895202637, 0.5651984214782715], [0.4565873146057129, 0.7584127187728882, 0.8654364943504333, 0.9214682579040527], [0.4028571546077728, 0.6968650817871094, 0.8209523558616638, 0.895714282989502], [0.06499999761581421, 0.1309126913547516, 0.1746031790971756, 0.21246032416820526]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+conformal90,interval,gaussian_noise,1,0.6474586725234985,0.5141998529434204,3.3934013843536377,0.1461779773235321,0.24441929161548615,0.24441929161548615,"[0.36937758326530457, 0.7307865023612976, 0.25680360198020935, 0.21111682057380676, 0.13203637301921844, 0.1814306229352951, 0.264512836933136, 0.037029944360256195, 0.062125567346811295, 0.19897305965423584]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.6141944444444445,"[0.5301190476190476, 0.25214285714285717, 0.7286904761904762, 0.7963492063492064, 0.8505555555555555, 0.807063492063492, 0.46325396825396825, 0.7624603174603175, 0.8058333333333333, 0.14547619047619048]",0.2858055555555556,1.2113511562347412,"[0.9731860160827637, 0.6846194267272949, 1.5472838878631592, 1.9403462409973145, 1.9361927509307861, 1.901023030281067, 0.5184972286224365, 0.8985727429389954, 1.521769642829895, 0.19287355244159698]"
46,FactorQuery_RESVAR+cdfCal90,interval,gaussian_noise,1,0.6474586725234985,0.5141998529434204,3.3934013843536377,0.1461779773235321,0.24441929161548615,0.24441929161548615,"[0.36937758326530457, 0.7307865023612976, 0.25680360198020935, 0.21111682057380676, 0.13203637301921844, 0.1814306229352951, 0.264512836933136, 0.037029944360256195, 0.062125567346811295, 0.19897305965423584]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.5956388888888888,"[0.4448015873015873, 0.22015873015873016, 0.6533730158730159, 0.7391269841269841, 0.8171031746031746, 0.7798412698412699, 0.4901587301587302, 0.8702380952380953, 0.8097619047619048, 0.13182539682539682]",0.30436111111111114,1.154523148434474,"[0.8460719234353165, 0.6054069686150614, 1.3601276609480475, 1.7303735443110138, 1.8244939794359558, 1.766134132452336, 0.5813186736720719, 1.1683201458361492, 1.5095128224064316, 0.15347163323237137]"
46,FactorQuery_RESVAR+gaussSplitConf90,interval,gaussian_noise,1,0.6474586725234985,0.5141998529434204,3.3934013843536377,0.1461779773235321,0.24441929161548615,0.24441929161548615,"[0.36937758326530457, 0.7307865023612976, 0.25680360198020935, 0.21111682057380676, 0.13203637301921844, 0.1814306229352951, 0.264512836933136, 0.037029944360256195, 0.062125567346811295, 0.19897305965423584]",,FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,0.9,0.6047698412698412,"[0.46924603174603174, 0.22027777777777777, 0.6446428571428572, 0.7403571428571428, 0.8190873015873016, 0.7828174603174604, 0.48813492063492064, 0.8650793650793651, 0.8472222222222222, 0.17083333333333334]",0.2952301587301588,1.1746936870375182,"[0.8624861375427334, 0.6061366788248933, 1.3694308226795346, 1.7277285900978574, 1.8201897300150245, 1.7699848699691718, 0.5862274048627156, 1.155421293592977, 1.6358446347447877, 0.21348670804550382]"
46,FactorQuery_RESVAR,predictive,gaussian_noise,3,1.1684486865997314,0.9985103607177734,6.021547317504883,0.34826457500457764,0.5650883316993713,0.5650883316993713,"[1.9788765907287598, 0.8376239538192749, 1.1162798404693604, 0.13504068553447723, 0.2408967912197113, 0.11852064728736877, 0.4527948796749115, 0.05657285451889038, 0.19170032441616058, 0.5225762724876404]","[[0.007182539906352758, 0.017777778208255768, 0.02757936529815197, 0.038055554032325745], [0.11809524148702621, 0.2239682525396347, 0.2899603247642517, 0.3452380895614624], [0.06341269612312317, 0.1545238047838211, 0.23281745612621307, 0.3122222125530243], [0.38456350564956665, 0.6867063641548157, 0.82234126329422, 0.9076587557792664], [0.32805556058883667, 0.5880952477455139, 0.7147619128227234, 0.7969444394111633], [0.3904365003108978, 0.6955158710479736, 0.8305952548980713, 0.9181746244430542], [0.18833333253860474, 0.3594047725200653, 0.4595237970352173, 0.5444841384887695], [0.4251190423965454, 0.7431349158287048, 0.8856745958328247, 0.9527778029441833], [0.3332936465740204, 0.6362301707267761, 0.7943254113197327, 0.9004762172698975], [0.09571428596973419, 0.2205158770084381, 0.3055555522441864, 0.37166666984558105]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
46,FactorQuery_RESVAR+posthocT,predictive,gaussian_noise,3,1.1684486865997314,0.9985103607177734,5.412862300872803,0.38612934947013855,0.5437352657318115,0.5437352657318115,"[1.9672430753707886, 0.8241873979568481, 1.0905805826187134, 0.10211450606584549, 0.21597124636173248, 0.08621113747358322, 0.4354686737060547, 0.044266846030950546, 0.15877990424633026, 0.5125290155410767]","[[0.007619047537446022, 0.01924603246152401, 0.030674602836370468, 0.042023807764053345], [0.12448412925004959, 0.2371031790971756, 0.30615079402923584, 0.3611111044883728], [0.06801587343215942, 0.16829365491867065, 0.25432538986206055, 0.34210318326950073], [0.4047222137451172, 0.714722216129303, 0.8489682674407959, 0.9278174638748169], [0.3442063629627228, 0.6148015856742859, 0.7399603128433228, 0.8178571462631226], [0.40984126925468445, 0.7230158448219299, 0.8586111068725586, 0.9381349086761475], [0.19876983761787415, 0.3777777850627899, 0.48206350207328796, 0.5727381110191345], [0.4459126889705658, 0.7760317325592041, 0.908214271068573, 0.965753972530365], [0.3529365062713623, 0.6691269874572754, 0.8282142877578735, 0.926111102104187], [0.10238095372915268, 0.23619048297405243, 0.32499998807907104, 0.3913888931274414]]",FactorQuery_RESVAR,FactorQuery_RESVAR_seed46,factorquery,FactorQuery,residual_variance_reg,RESVAR,,,,,,
