seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
47,MeanPoolLinear_NLL+pfT,predictive,brightness,1,0.8908319473266602,0.718188464641571,4.452370096345515,0.19470620593095042,0.39861729741096497,0.39861729741096497,"[0.7823830842971802, 0.7666880488395691, 0.24281129240989685, 0.284417062997818, 0.31405454874038696, 0.26321864128112793, 0.405694842338562, 0.02886793576180935, 0.6919305324554443, 0.2061072140932083]","[[0.15638889372348785, 0.29075396060943604, 0.363095223903656, 0.42146825790405273], [0.13011904060840607, 0.24365079402923584, 0.30765873193740845, 0.363571435213089], [0.33746030926704407, 0.5844047665596008, 0.692460298538208, 0.7594444155693054], [0.30293649435043335, 0.5665079355239868, 0.6847618818283081, 0.7646825313568115], [0.278809517621994, 0.509325385093689, 0.633809506893158, 0.7231349349021912], [0.3045237958431244, 0.5456746220588684, 0.6678174734115601, 0.7556746006011963], [0.1897619068622589, 0.35654762387275696, 0.4535714387893677, 0.5335317254066467], [0.48571428656578064, 0.7628968358039856, 0.8612301349639893, 0.9230555295944214], [0.12654761970043182, 0.24436508119106293, 0.3182539641857147, 0.38011905550956726], [0.09654761850833893, 0.28186509013175964, 0.30940476059913635, 0.3295634984970093]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+conformal90,interval,brightness,1,0.8908319473266602,0.718188464641571,4.497581481933594,0.19543325901031494,0.3973746597766876,0.3973746597766876,"[0.7790483236312866, 0.7630692720413208, 0.24430662393569946, 0.2847585380077362, 0.3134380578994751, 0.2602950632572174, 0.4031037390232086, 0.028613120317459106, 0.6905047297477722, 0.2066091001033783]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.6585396825396825,"[0.5176984126984127, 0.3490079365079365, 0.785515873015873, 0.7146428571428571, 0.7386111111111111, 0.7596825396825397, 0.5027380952380952, 0.792063492063492, 0.48674603174603176, 0.9386904761904762]",0.24919841269841272,1.656985878944397,"[1.7722729444503784, 1.2382811307907104, 1.8636205196380615, 1.9960898160934448, 2.0703303813934326, 2.014601707458496, 1.2446504831314087, 1.019677758216858, 1.6448986530303955, 1.7042611837387085]"
47,MeanPoolLinear_NLL+cdfCal90,interval,brightness,1,0.8908319473266602,0.718188464641571,4.497581481933594,0.19543325901031494,0.3973746597766876,0.3973746597766876,"[0.7790483236312866, 0.7630692720413208, 0.24430662393569946, 0.2847585380077362, 0.3134380578994751, 0.2602950632572174, 0.4031037390232086, 0.028613120317459106, 0.6905047297477722, 0.2066091001033783]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.5254126984126983,"[0.358968253968254, 0.3061904761904762, 0.692063492063492, 0.6790873015873016, 0.623968253968254, 0.6586111111111111, 0.4556746031746032, 0.8683333333333333, 0.31742063492063494, 0.2938095238095238]",0.37458730158730164,1.3061064335256956,"[1.093210879588656, 1.1062033968055118, 1.4708114151345912, 1.9057996663437942, 1.6655092208145958, 1.6996916549296606, 1.144393415490512, 1.218377213954091, 1.1757558171217195, 0.581311655073806]"
47,MeanPoolLinear_NLL+gaussSplitConf90,interval,brightness,1,0.8908319473266602,0.718188464641571,4.497581481933594,0.19543325901031494,0.3973746597766876,0.3973746597766876,"[0.7790483236312866, 0.7630692720413208, 0.24430662393569946, 0.2847585380077362, 0.3134380578994751, 0.2602950632572174, 0.4031037390232086, 0.028613120317459106, 0.6905047297477722, 0.2066091001033783]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.5308293650793651,"[0.36654761904761907, 0.31194444444444447, 0.6906746031746032, 0.684404761904762, 0.6347619047619047, 0.672063492063492, 0.4576190476190476, 0.8632936507936508, 0.31992063492063494, 0.30706349206349204]",0.3691706349206349,1.3297466052888425,"[1.1238306064930552, 1.134463843763524, 1.4715296452874789, 1.91583599729719, 1.7101909868854397, 1.7338281408418215, 1.1515585127208865, 1.2150784022055, 1.1815991917945177, 0.6595507255990187]"
47,MeanPoolLinear_NLL,predictive,brightness,3,1.1748778820037842,0.9812043905258179,16.486774444580078,0.16755299270153046,0.690643846988678,0.690643846988678,"[0.815371036529541, 0.9439382553100586, 0.3585275113582611, 0.4773083031177521, 0.3322853147983551, 0.3293847441673279, 1.363947868347168, 0.16125759482383728, 1.832060694694519, 0.2923571467399597]","[[0.11936508119106293, 0.2251984179019928, 0.28658729791641235, 0.341785728931427], [0.06468254327774048, 0.12436507642269135, 0.15690475702285767, 0.1877380907535553], [0.2784523665904999, 0.5058730244636536, 0.6159523725509644, 0.6933333277702332], [0.23119047284126282, 0.4332142770290375, 0.5383729934692383, 0.6211110949516296], [0.25059524178504944, 0.45650795102119446, 0.5634920597076416, 0.6448809504508972], [0.2820238173007965, 0.5107142925262451, 0.6202777624130249, 0.7006348967552185], [0.05194444581866264, 0.10273809731006622, 0.13710317015647888, 0.17158730328083038], [0.3305555582046509, 0.622936487197876, 0.7492460608482361, 0.8331745862960815], [0.032499998807907104, 0.061865080147981644, 0.08007936179637909, 0.09559524059295654], [0.05091269686818123, 0.16904762387275696, 0.21198412775993347, 0.23111110925674438]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+posthocT,predictive,brightness,3,1.1748778820037842,0.9812043905258179,16.568519592285156,0.1667599231004715,0.6912941336631775,0.6912941336631775,"[0.8160204291343689, 0.9442824721336365, 0.3592626750469208, 0.4783042371273041, 0.3330520987510681, 0.3303091824054718, 1.3646996021270752, 0.16195188462734222, 1.8324661254882812, 0.29259246587753296]","[[0.1190476194024086, 0.22464285790920258, 0.2861507833003998, 0.3409523665904999], [0.06460317224264145, 0.12404762208461761, 0.1565079391002655, 0.1872619092464447], [0.27793651819229126, 0.5045635104179382, 0.6152380704879761, 0.6923015713691711], [0.23047618567943573, 0.43242064118385315, 0.5372222065925598, 0.6202777624130249], [0.25007936358451843, 0.45567458868026733, 0.5623015761375427, 0.6435714364051819], [0.2817063629627228, 0.5101190209388733, 0.6190476417541504, 0.6996031999588013], [0.051825396716594696, 0.1024206355214119, 0.1366666704416275, 0.17119047045707703], [0.3295634984970093, 0.6217460036277771, 0.7480555772781372, 0.8321825265884399], [0.032380953431129456, 0.06170634925365448, 0.07976190745830536, 0.09539682418107986], [0.05067460238933563, 0.16853174567222595, 0.2117857187986374, 0.2308730185031891]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+pfT,predictive,brightness,3,1.1748778820037842,0.9812043905258179,16.445470893094132,0.16680314073889044,0.691570520401001,0.691570520401001,"[0.8187240362167358, 0.945848822593689, 0.3572275936603546, 0.4769994616508484, 0.3327662944793701, 0.3320971727371216, 1.3668912649154663, 0.16195012629032135, 1.8329120874404907, 0.290288507938385]","[[0.11757936328649521, 0.22257936000823975, 0.2829761803150177, 0.33761903643608093], [0.06357143074274063, 0.12281745672225952, 0.15492063760757446, 0.18484127521514893], [0.27936509251594543, 0.5076587200164795, 0.6178571581840515, 0.6952381134033203], [0.2313888818025589, 0.4334920644760132, 0.5386508107185364, 0.6213889122009277], [0.2502380907535553, 0.45599207282066345, 0.5626984238624573, 0.6438888907432556], [0.28035715222358704, 0.5080158710479736, 0.6175000071525574, 0.6976190209388733], [0.05154762044548988, 0.10186508297920227, 0.13583333790302277, 0.16924603283405304], [0.3295634984970093, 0.6217460036277771, 0.7480555772781372, 0.8321825265884399], [0.032301586121320724, 0.06162698566913605, 0.07952380925416946, 0.09511904418468475], [0.05293650925159454, 0.1733730137348175, 0.21460317075252533, 0.2333730161190033]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+conformal90,interval,brightness,3,1.1748778820037842,0.9812043905258179,16.486774444580078,0.16755299270153046,0.690643846988678,0.690643846988678,"[0.815371036529541, 0.9439382553100586, 0.3585275113582611, 0.4773083031177521, 0.3322853147983551, 0.3293847441673279, 1.363947868347168, 0.16125759482383728, 1.832060694694519, 0.2923571467399597]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.5502063492063491,"[0.45095238095238094, 0.32492063492063494, 0.6701587301587302, 0.6077777777777778, 0.7875793650793651, 0.7353571428571428, 0.13607142857142857, 0.5637301587301587, 0.22984126984126985, 0.9956746031746032]",0.3689285714285714,1.656985878944397,"[1.7722729444503784, 1.2382811307907104, 1.8636205196380615, 1.9960898160934448, 2.0703303813934326, 2.014601707458496, 1.2446504831314087, 1.019677758216858, 1.6448986530303955, 1.7042611837387085]"
47,MeanPoolLinear_NLL+cdfCal90,interval,brightness,3,1.1748778820037842,0.9812043905258179,16.486774444580078,0.16755299270153046,0.690643846988678,0.690643846988678,"[0.815371036529541, 0.9439382553100586, 0.3585275113582611, 0.4773083031177521, 0.3322853147983551, 0.3293847441673279, 1.363947868347168, 0.16125759482383728, 1.832060694694519, 0.2923571467399597]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.3929563492063492,"[0.2780952380952381, 0.15305555555555556, 0.6159126984126985, 0.5341269841269841, 0.5526984126984127, 0.6129761904761905, 0.13714285714285715, 0.7632539682539683, 0.07948412698412699, 0.2028174603174603]",0.5070436507936508,1.188771687742482,"[1.0991891245498124, 0.5840318399273264, 1.7130115108312716, 1.723891097769661, 1.299417807712587, 1.576939594999402, 1.2999613270757704, 1.5281985274804715, 0.7021524531279052, 0.36092359395061624]"
47,MeanPoolLinear_NLL+gaussSplitConf90,interval,brightness,3,1.1748778820037842,0.9812043905258179,16.486774444580078,0.16755299270153046,0.690643846988678,0.690643846988678,"[0.815371036529541, 0.9439382553100586, 0.3585275113582611, 0.4773083031177521, 0.3322853147983551, 0.3293847441673279, 1.363947868347168, 0.16125759482383728, 1.832060694694519, 0.2923571467399597]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.39616666666666667,"[0.2865873015873016, 0.1569047619047619, 0.6159523809523809, 0.5383730158730159, 0.5634920634920635, 0.6202777777777778, 0.13710317460317462, 0.7509126984126984, 0.08007936507936508, 0.211984126984127]",0.5038333333333334,1.2064742632520737,"[1.1299762960264288, 0.5989522432471158, 1.7138480127149749, 1.7329694609839934, 1.3342781866206774, 1.6086107372991885, 1.3081004418051332, 1.522864673303306, 0.7056420721468406, 0.40950050837310725]"
47,MeanPoolLinear_NLL,predictive,brightness,5,1.358492136001587,1.1386934518814087,32.12405014038086,0.17443996667861938,0.8544357419013977,0.8544357419013977,"[0.8312805891036987, 0.9965310096740723, 0.5348513722419739, 0.464941143989563, 0.44197097420692444, 0.9168013334274292, 2.187575340270996, 0.2859231233596802, 1.5603702068328857, 0.3241116404533386]","[[0.1182936504483223, 0.22154761850833893, 0.2819444537162781, 0.3370634913444519], [0.05186507850885391, 0.09888888895511627, 0.1272619068622589, 0.15337301790714264], [0.20666666328907013, 0.3898412585258484, 0.49198412895202637, 0.5805952548980713], [0.22055555880069733, 0.4062301516532898, 0.5088492035865784, 0.5856349468231201], [0.22849206626415253, 0.4181745946407318, 0.5147619247436523, 0.5889285802841187], [0.1240079328417778, 0.23670634627342224, 0.3100793659687042, 0.3709523677825928], [0.007380952592939138, 0.019365079700946808, 0.03075396828353405, 0.04634920507669449], [0.2708333432674408, 0.5206349492073059, 0.6563491821289062, 0.7504364848136902], [0.02817460335791111, 0.055992063134908676, 0.07309523969888687, 0.08686508238315582], [0.10361111164093018, 0.16107143461704254, 0.18011905252933502, 0.1954365074634552]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+posthocT,predictive,brightness,5,1.358492136001587,1.1386934518814087,32.28055191040039,0.1736142933368683,0.8550591468811035,0.8550591468811035,"[0.8319107890129089, 0.9968202710151672, 0.5356348752975464, 0.46580103039741516, 0.4427397847175598, 0.9177172183990479, 2.188493490219116, 0.2868240177631378, 1.5606046915054321, 0.32404521107673645]","[[0.1180555522441864, 0.22119048237800598, 0.28115078806877136, 0.3360714316368103], [0.05174603313207626, 0.09865079075098038, 0.12686507403850555, 0.15313492715358734], [0.20615079998970032, 0.3888491988182068, 0.49095237255096436, 0.5795238018035889], [0.21988095343112946, 0.4053174555301666, 0.507777750492096, 0.584246039390564], [0.22797618806362152, 0.4171428680419922, 0.5137698650360107, 0.5874999761581421], [0.12357142567634583, 0.23619048297405243, 0.30944445729255676, 0.3698015809059143], [0.0073412698693573475, 0.01924603246152401, 0.030515873804688454, 0.04611111059784889], [0.2703571319580078, 0.5195237994194031, 0.6551983952522278, 0.7493650913238525], [0.02797619067132473, 0.055912699550390244, 0.07297618687152863, 0.08662698417901993], [0.10333333164453506, 0.16079364717006683, 0.17984126508235931, 0.1951984167098999]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+pfT,predictive,brightness,5,1.358492136001587,1.1386934518814087,32.18530984327049,0.17365043130759164,0.8556303977966309,0.8556303977966309,"[0.8345346450805664, 0.9981366991996765, 0.5334659814834595, 0.4646745026111603, 0.44245320558547974, 0.9194886684417725, 2.1911702156066895, 0.28682175278663635, 1.56086266040802, 0.3246954679489136]","[[0.11674603074789047, 0.2192460298538208, 0.27869048714637756, 0.3327777683734894], [0.05126984044909477, 0.09777777642011642, 0.12539683282375336, 0.15091270208358765], [0.20726190507411957, 0.391825407743454, 0.4937698543071747, 0.5829365253448486], [0.22079364955425262, 0.4065476059913635, 0.5092063546180725, 0.5859127044677734], [0.2281745970249176, 0.4176190495491028, 0.5140873193740845, 0.5881349444389343], [0.12317460030317307, 0.2348809540271759, 0.3082142770290375, 0.36773809790611267], [0.0073412698693573475, 0.01904761977493763, 0.030039682984352112, 0.0456349216401577], [0.2703571319580078, 0.5195237994194031, 0.6551983952522278, 0.7493650913238525], [0.027857143431901932, 0.05575396865606308, 0.07261905074119568, 0.08623015880584717], [0.10571428388357162, 0.16249999403953552, 0.18198412656784058, 0.19781745970249176]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+conformal90,interval,brightness,5,1.358492136001587,1.1386934518814087,32.12405014038086,0.17443996667861938,0.8544357419013977,0.8544357419013977,"[0.8312805891036987, 0.9965310096740723, 0.5348513722419739, 0.464941143989563, 0.44197097420692444, 0.9168013334274292, 2.187575340270996, 0.2859231233596802, 1.5603702068328857, 0.3241116404533386]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.48321031746031745,"[0.4576984126984127, 0.32103174603174606, 0.5175396825396825, 0.6531746031746032, 0.7258333333333333, 0.38607142857142857, 0.018214285714285714, 0.45646825396825397, 0.3298809523809524, 0.9661904761904762]",0.4300277777777778,1.656985878944397,"[1.7722729444503784, 1.2382811307907104, 1.8636205196380615, 1.9960898160934448, 2.0703303813934326, 2.014601707458496, 1.2446504831314087, 1.019677758216858, 1.6448986530303955, 1.7042611837387085]"
47,MeanPoolLinear_NLL+cdfCal90,interval,brightness,5,1.358492136001587,1.1386934518814087,32.12405014038086,0.17443996667861938,0.8544357419013977,0.8544357419013977,"[0.8312805891036987, 0.9965310096740723, 0.5348513722419739, 0.464941143989563, 0.44197097420692444, 0.9168013334274292, 2.187575340270996, 0.2859231233596802, 1.5603702068328857, 0.3241116404533386]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.3150992063492063,"[0.274484126984127, 0.12373015873015873, 0.48857142857142855, 0.5049603174603174, 0.503531746031746, 0.3074206349206349, 0.030753968253968252, 0.6676190476190477, 0.07253968253968254, 0.1773809523809524]",0.5849007936507937,1.1698082374688137,"[1.0667464416123684, 0.49084060998821866, 1.8843284333627621, 1.4883780670751612, 1.3027943570847755, 1.562337182855919, 1.5877430300472013, 1.5779701813603724, 0.40613717565043, 0.3308068956509396]"
47,MeanPoolLinear_NLL+gaussSplitConf90,interval,brightness,5,1.358492136001587,1.1386934518814087,32.12405014038086,0.17443996667861938,0.8544357419013977,0.8544357419013977,"[0.8312805891036987, 0.9965310096740723, 0.5348513722419739, 0.464941143989563, 0.44197097420692444, 0.9168013334274292, 2.187575340270996, 0.2859231233596802, 1.5603702068328857, 0.3241116404533386]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.31771825396825404,"[0.28194444444444444, 0.12726190476190477, 0.49198412698412697, 0.5088492063492064, 0.5147619047619048, 0.31007936507936507, 0.030753968253968252, 0.6583333333333333, 0.0730952380952381, 0.18011904761904762]",0.5822817460317461,1.1866409678698988,"[1.0966249264758758, 0.5033802343136157, 1.8852485931363872, 1.4962161704858676, 1.3377453210147296, 1.5937150513522067, 1.5976839586064924, 1.5723094051059636, 0.40815563190751486, 0.37533038630033394]"
47,MeanPoolLinear_NLL,predictive,gaussian_noise,1,0.7608687281608582,0.621226966381073,2.093921661376953,0.22532667219638824,0.28101274371147156,0.28101274371147156,"[0.2765597701072693, 0.690508246421814, 0.2104981690645218, 0.058405086398124695, 0.15273956954479218, 0.18462659418582916, 0.4920574426651001, 0.035051457583904266, 0.5731561183929443, 0.13652518391609192]","[[0.27742063999176025, 0.498968243598938, 0.6139682531356812, 0.6979365348815918], [0.1470634937286377, 0.27265873551368713, 0.3425000011920929, 0.4008333384990692], [0.3236111104488373, 0.5738492012023926, 0.6873412728309631, 0.768412709236145], [0.460873007774353, 0.7667460441589355, 0.8734126687049866, 0.9308730363845825], [0.36892858147621155, 0.648293673992157, 0.7708730101585388, 0.8454365134239197], [0.35853174328804016, 0.6339285969734192, 0.7621428370475769, 0.8476190567016602], [0.14194443821907043, 0.29059523344039917, 0.39468252658843994, 0.489642858505249], [0.4379761815071106, 0.7532936334609985, 0.8693650960922241, 0.9276190400123596], [0.14960317313671112, 0.2887301445007324, 0.3814285695552826, 0.46666666865348816], [0.16555555164813995, 0.39246031641960144, 0.43142858147621155, 0.4605555534362793]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+posthocT,predictive,gaussian_noise,1,0.7608687281608582,0.621226966381073,2.1061859130859375,0.2242601364850998,0.2817096710205078,0.2817096710205078,"[0.27730607986450195, 0.6911326050758362, 0.21132425963878632, 0.059121277183294296, 0.1536903828382492, 0.1855880171060562, 0.4928225874900818, 0.03545644134283066, 0.5740493535995483, 0.13660579919815063]","[[0.27662697434425354, 0.49769842624664307, 0.6130555272102356, 0.6964682340621948], [0.14666666090488434, 0.2721031606197357, 0.34186509251594543, 0.4000396728515625], [0.322857141494751, 0.5725793838500977, 0.6861904859542847, 0.7675396800041199], [0.46000000834465027, 0.7655158638954163, 0.8722222447395325, 0.9303968548774719], [0.36817461252212524, 0.6471031904220581, 0.7699206471443176, 0.8444047570228577], [0.3578968346118927, 0.6332539916038513, 0.7605952620506287, 0.8461111187934875], [0.14166666567325592, 0.28984126448631287, 0.3930555582046509, 0.48845237493515015], [0.43690475821495056, 0.7519444227218628, 0.8684523701667786, 0.9267063736915588], [0.14944444596767426, 0.28809523582458496, 0.38055557012557983, 0.4655158817768097], [0.16476190090179443, 0.39198413491249084, 0.43119049072265625, 0.45996031165122986]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+pfT,predictive,gaussian_noise,1,0.7608687281608582,0.621226966381073,2.0846154178701637,0.2240134204741992,0.2824607491493225,0.2824607491493225,"[0.28041335940361023, 0.6939738392829895, 0.20903748273849487, 0.0581829696893692, 0.15333598852157593, 0.18786931037902832, 0.49505317211151123, 0.03545541688799858, 0.5750316977500916, 0.13625410199165344]","[[0.273373007774353, 0.4932539761066437, 0.6077380776405334, 0.6920635104179382], [0.1455952376127243, 0.26996031403541565, 0.3380158841609955, 0.39543649554252625], [0.3248412609100342, 0.575436532497406, 0.6893650889396667, 0.7704365253448486], [0.4610714316368103, 0.7671428322792053, 0.8738889098167419, 0.9309126734733582], [0.36837300658226013, 0.6476587057113647, 0.7701587080955505, 0.8446428775787354], [0.3561904728412628, 0.6311904788017273, 0.7578174471855164, 0.8438095450401306], [0.14083333313465118, 0.28781744837760925, 0.38996031880378723, 0.48376983404159546], [0.43690475821495056, 0.7519444227218628, 0.8684523701667786, 0.9267063736915588], [0.14908729493618011, 0.28753969073295593, 0.3792063593864441, 0.4642857015132904], [0.1716269850730896, 0.3963095247745514, 0.43511903285980225, 0.4633333384990692]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+conformal90,interval,gaussian_noise,1,0.7608687281608582,0.621226966381073,2.093921661376953,0.22532667219638824,0.28101274371147156,0.28101274371147156,"[0.2765597701072693, 0.690508246421814, 0.2104981690645218, 0.058405086398124695, 0.15273956954479218, 0.18462659418582916, 0.4920574426651001, 0.035051457583904266, 0.5731561183929443, 0.13652518391609192]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.7115357142857143,"[0.7707936507936508, 0.39396825396825397, 0.8158730158730159, 0.8655555555555555, 0.8601587301587301, 0.7438888888888889, 0.3867063492063492, 0.8626984126984127, 0.43726190476190474, 0.978452380952381]",0.2041547619047619,1.656985878944397,"[1.7722729444503784, 1.2382811307907104, 1.8636205196380615, 1.9960898160934448, 2.0703303813934326, 2.014601707458496, 1.2446504831314087, 1.019677758216858, 1.6448986530303955, 1.7042611837387085]"
47,MeanPoolLinear_NLL+cdfCal90,interval,gaussian_noise,1,0.7608687281608582,0.621226966381073,2.093921661376953,0.22532667219638824,0.28101274371147156,0.28101274371147156,"[0.2765597701072693, 0.690508246421814, 0.2104981690645218, 0.058405086398124695, 0.15273956954479218, 0.18462659418582916, 0.4920574426651001, 0.035051457583904266, 0.5731561183929443, 0.13652518391609192]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.6047420634920636,"[0.5965873015873016, 0.334484126984127, 0.691468253968254, 0.8700793650793651, 0.7592063492063492, 0.7471825396825397, 0.38817460317460317, 0.8667460317460317, 0.38162698412698415, 0.4118650793650794]",0.2952579365079365,1.397824849378617,"[1.263305611117481, 1.0593803437465388, 1.4367365433365287, 2.0567659390154795, 1.6112456588530772, 2.0727919606722778, 1.3230958010517078, 1.0544551687119537, 1.5466715816219907, 0.5537998856591663]"
47,MeanPoolLinear_NLL+gaussSplitConf90,interval,gaussian_noise,1,0.7608687281608582,0.621226966381073,2.093921661376953,0.22532667219638824,0.28101274371147156,0.28101274371147156,"[0.2765597701072693, 0.690508246421814, 0.2104981690645218, 0.058405086398124695, 0.15273956954479218, 0.18462659418582916, 0.4920574426651001, 0.035051457583904266, 0.5731561183929443, 0.13652518391609192]",,MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,0.9,0.6129166666666668,"[0.6139682539682539, 0.3425, 0.6873412698412699, 0.8734126984126984, 0.7708730158730158, 0.7621428571428571, 0.3946825396825397, 0.8713888888888889, 0.38142857142857145, 0.43142857142857144]",0.28708333333333336,1.4225370286193935,"[1.2986895187710161, 1.086444590791224, 1.4374381339664122, 2.067597289247169, 1.6544716588726553, 2.114421766501524, 1.3313797617345546, 1.052233068934033, 1.5543583660848521, 0.6283361312905072]"
47,MeanPoolLinear_NLL,predictive,gaussian_noise,3,1.3621976375579834,1.177281141281128,15.981016159057617,0.27357783913612366,0.8107098340988159,0.8107098340988159,"[3.1424450874328613, 1.4916054010391235, 0.8197482228279114, 0.15617315471172333, 0.5794920325279236, 0.638170063495636, 0.7724840044975281, 0.0518144816160202, 0.2727524936199188, 0.1824132353067398]","[[0.0, 0.0, 0.0, 3.968253804487176e-05], [0.07599206268787384, 0.1396428644657135, 0.17341269552707672, 0.20416666567325592], [0.11896825581789017, 0.23293650150299072, 0.3082142770290375, 0.37932538986206055], [0.3910714387893677, 0.6709523797035217, 0.791190505027771, 0.8666269779205322], [0.15464285016059875, 0.2871428430080414, 0.3630158603191376, 0.4246428608894348], [0.20150794088840485, 0.3921428620815277, 0.509325385093689, 0.6115079522132874], [0.12666666507720947, 0.2574603259563446, 0.3424603044986725, 0.4173809587955475], [0.447857141494751, 0.7526190280914307, 0.8571428656578064, 0.9179762005805969], [0.35273808240890503, 0.6176190376281738, 0.7375397086143494, 0.8169841170310974], [0.17742063105106354, 0.3365079462528229, 0.39373016357421875, 0.4268650710582733]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
47,MeanPoolLinear_NLL+posthocT,predictive,gaussian_noise,3,1.3621976375579834,1.177281141281128,16.05922508239746,0.2722829282283783,0.8115276098251343,0.8115276098251343,"[3.1429343223571777, 1.492163062095642, 0.8206186890602112, 0.15752404928207397, 0.5800541639328003, 0.639579713344574, 0.7734139561653137, 0.05234264209866524, 0.27421852946281433, 0.18242765963077545]","[[0.0, 0.0, 0.0, 3.968253804487176e-05], [0.07583333551883698, 0.13944444060325623, 0.17301587760448456, 0.20357142388820648], [0.11873015761375427, 0.23234127461910248, 0.30765873193740845, 0.3782539665699005], [0.38999998569488525, 0.6696825623512268, 0.7899603247642517, 0.8657539486885071], [0.1542460322380066, 0.2867063581943512, 0.36202380061149597, 0.4233730137348175], [0.20103174448013306, 0.3908730149269104, 0.5082142949104309, 0.6101190447807312], [0.1262301653623581, 0.25706347823143005, 0.341309517621994, 0.4163492023944855], [0.44682538509368896, 0.7515873312950134, 0.8560317754745483, 0.9174206256866455], [0.35154762864112854, 0.6161507964134216, 0.7361508011817932, 0.8163889050483704], [0.17678570747375488, 0.33595237135887146, 0.3932936489582062, 0.4265476167201996]]",MeanPoolLinear_NLL,MeanPoolLinear_NLL_seed47,meanpool_linear,MeanPoolLinear,nll,NLL,,,,,,
