seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
47,MeanPoolMLP_RESVAR+pfT,predictive,brightness,1,0.8465396761894226,0.6892881393432617,6.4754312086480645,0.10391249927548996,0.45747900009155273,0.45747900009155273,"[0.4769519567489624, 0.8021844625473022, 0.6467117667198181, 0.4432334303855896, 0.49152135848999023, 0.33011096715927124, 0.5366652607917786, 0.11189354956150055, 0.5786664485931396, 0.15685062110424042]","[[0.1708730161190033, 0.3201984167098999, 0.4050396680831909, 0.4841269850730896], [0.08047618716955185, 0.15182539820671082, 0.19055555760860443, 0.22849206626415253], [0.1493254005908966, 0.26527777314186096, 0.33218252658843994, 0.38329365849494934], [0.20654761791229248, 0.39079365134239197, 0.4928571283817291, 0.5682539939880371], [0.1934126913547516, 0.358650803565979, 0.4464682638645172, 0.5180158615112305], [0.25928571820259094, 0.46765872836112976, 0.575952410697937, 0.6575000286102295], [0.12456349283456802, 0.2346031814813614, 0.2976587414741516, 0.3543650805950165], [0.32579365372657776, 0.5738492012023926, 0.6902381181716919, 0.7749999761581421], [0.1778174638748169, 0.32404762506484985, 0.4076984226703644, 0.4751984179019928], [0.08265873044729233, 0.15412698686122894, 0.19365079700946808, 0.22503967583179474]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+conformal90,interval,brightness,1,0.8465396761894226,0.6892881393432617,6.607259750366211,0.09258728474378586,0.4689406454563141,0.4689406454563141,"[0.48021939396858215, 0.8102666735649109, 0.6521414518356323, 0.46876537799835205, 0.5144673585891724, 0.35811126232147217, 0.5375035405158997, 0.1185881495475769, 0.5972628593444824, 0.1520804911851883]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.4604285714285715,"[0.45115079365079364, 0.24511904761904763, 0.40746031746031747, 0.6036904761904762, 0.5703571428571429, 0.6988888888888889, 0.32317460317460317, 0.6877777777777778, 0.46404761904761904, 0.15261904761904763]",0.4395714285714286,1.1287065744400024,"[1.173830270767212, 0.8208947777748108, 1.2094045877456665, 1.6225653886795044, 1.594054937362671, 1.7617201805114746, 0.8221110701560974, 0.8015239238739014, 1.34337317943573, 0.13737985491752625]"
47,MeanPoolMLP_RESVAR+cdfCal90,interval,brightness,1,0.8465396761894226,0.6892881393432617,6.607259750366211,0.09258728474378586,0.4689406454563141,0.4689406454563141,"[0.48021939396858215, 0.8102666735649109, 0.6521414518356323, 0.46876537799835205, 0.5144673585891724, 0.35811126232147217, 0.5375035405158997, 0.1185881495475769, 0.5972628593444824, 0.1520804911851883]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.39694444444444443,"[0.40246031746031746, 0.18876984126984128, 0.3421825396825397, 0.48857142857142855, 0.4479365079365079, 0.5682936507936508, 0.2933730158730159, 0.6990079365079365, 0.3923809523809524, 0.14646825396825397]",0.5030555555555556,0.942242152446867,"[1.0686736407532373, 0.6609453064330162, 0.8976754049563259, 1.2816883527017946, 1.2119947095245687, 1.3782869060881786, 0.78059734241156, 0.8284793564006663, 1.1907212025408993, 0.12335930265843685]"
47,MeanPoolMLP_RESVAR+gaussSplitConf90,interval,brightness,1,0.8465396761894226,0.6892881393432617,6.607259750366211,0.09258728474378586,0.4689406454563141,0.4689406454563141,"[0.48021939396858215, 0.8102666735649109, 0.6521414518356323, 0.46876537799835205, 0.5144673585891724, 0.35811126232147217, 0.5375035405158997, 0.1185881495475769, 0.5972628593444824, 0.1520804911851883]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.40415873015873016,"[0.4003174603174603, 0.18968253968253967, 0.33301587301587304, 0.4961904761904762, 0.44412698412698415, 0.5744444444444444, 0.29674603174603176, 0.6855952380952381, 0.40503968253968253, 0.21642857142857144]",0.49584126984126986,0.9526687422144661,"[1.0720312256709974, 0.6641500442342645, 0.9120891382566045, 1.2968696007951799, 1.2254394230461954, 1.3988629176243335, 0.7852152622086169, 0.8248221095365976, 1.184761521188815, 0.1624461795830635]"
47,MeanPoolMLP_RESVAR,predictive,brightness,3,1.2810391187667847,1.0847547054290771,21.156021118164062,0.06740739941596985,0.8938536643981934,0.8938536643981934,"[1.1075633764266968, 0.8288466930389404, 1.1382354497909546, 0.5572333335876465, 0.8531929850578308, 0.9580589532852173, 1.1833596229553223, 0.542726457118988, 1.4861418008804321, 0.2831772267818451]","[[0.09742063283920288, 0.18071427941322327, 0.23035714030265808, 0.2702777683734894], [0.06210317462682724, 0.11900793761014938, 0.15345238149166107, 0.18257936835289001], [0.06392857432365417, 0.12492063641548157, 0.16309523582458496, 0.19773809611797333], [0.16833333671092987, 0.3125, 0.3970237970352173, 0.4648412764072418], [0.09206349402666092, 0.16829365491867065, 0.2150000035762787, 0.2536507844924927], [0.10007936507463455, 0.18448412418365479, 0.23345237970352173, 0.2773412764072418], [0.04857143014669418, 0.09305555373430252, 0.12111110985279083, 0.14388889074325562], [0.0664682537317276, 0.13587301969528198, 0.19357143342494965, 0.24734127521514893], [0.04218253865838051, 0.08138889074325562, 0.1093650758266449, 0.13265873491764069], [0.045277778059244156, 0.0873015895485878, 0.11079365015029907, 0.13150793313980103]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+posthocT,predictive,brightness,3,1.2810391187667847,1.0847547054290771,19.670955657958984,0.0722363144159317,0.8871339559555054,0.8871339559555054,"[1.099216103553772, 0.8239315748214722, 1.130189299583435, 0.5476671457290649, 0.8461319804191589, 0.9493011832237244, 1.1781888008117676, 0.5366861820220947, 1.4779233932495117, 0.28210416436195374]","[[0.10126984119415283, 0.18666666746139526, 0.23706349730491638, 0.27984127402305603], [0.06484127044677734, 0.12289682775735855, 0.1587301641702652, 0.18865078687667847], [0.06682539731264114, 0.1294841319322586, 0.16976191103458405, 0.205396831035614], [0.17396825551986694, 0.323373019695282, 0.408730149269104, 0.47829365730285645], [0.09468253701925278, 0.17428570985794067, 0.2214682549238205, 0.261388897895813], [0.10361111164093018, 0.19015872478485107, 0.2423015832901001, 0.2867460250854492], [0.05000000074505806, 0.09718254208564758, 0.12567460536956787, 0.1488095223903656], [0.06896825134754181, 0.14273808896541595, 0.20357142388820648, 0.26103174686431885], [0.04376984015107155, 0.0850793644785881, 0.1130952388048172, 0.13805556297302246], [0.046388890594244, 0.09047619253396988, 0.11412698775529861, 0.1363888829946518]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+pfT,predictive,brightness,3,1.2810391187667847,1.0847547054290771,21.371641283414455,0.07532646044695396,0.8840640187263489,0.8840640187263489,"[1.1045818328857422, 0.8215349912643433, 1.1324551105499268, 0.5330571532249451, 0.8365796804428101, 0.9358578324317932, 1.1827130317687988, 0.5368465185165405, 1.4701459407806396, 0.286868155002594]","[[0.09857142716646194, 0.18246032297611237, 0.23234127461910248, 0.2738095223903656], [0.0657142847776413, 0.125, 0.16134920716285706, 0.19138889014720917], [0.06607142835855484, 0.12829364836215973, 0.16761904954910278, 0.20349206030368805], [0.18349206447601318, 0.3380555510520935, 0.4283333420753479, 0.49984127283096313], [0.09813492000102997, 0.18297618627548218, 0.23111110925674438, 0.27365079522132874], [0.10849206149578094, 0.20007936656475067, 0.25634920597076416, 0.2998015880584717], [0.04880952462553978, 0.09357143193483353, 0.1217857152223587, 0.14448413252830505], [0.06896825134754181, 0.1425793617963791, 0.20329365134239197, 0.2608333230018616], [0.04523809626698494, 0.0887698382139206, 0.11746031790971756, 0.14376984536647797], [0.039920635521411896, 0.07623016089200974, 0.0989682525396347, 0.11519841104745865]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+conformal90,interval,brightness,3,1.2810391187667847,1.0847547054290771,21.156021118164062,0.06740739941596985,0.8938536643981934,0.8938536643981934,"[1.1075633764266968, 0.8288466930389404, 1.1382354497909546, 0.5572333335876465, 0.8531929850578308, 0.9580589532852173, 1.1833596229553223, 0.542726457118988, 1.4861418008804321, 0.2831772267818451]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.2696349206349206,"[0.25916666666666666, 0.2154761904761905, 0.20777777777777778, 0.5552380952380952, 0.40773809523809523, 0.37813492063492066, 0.17492063492063492, 0.23714285714285716, 0.14686507936507937, 0.11388888888888889]",0.6303650793650795,1.1287065744400024,"[1.173830270767212, 0.8208947777748108, 1.2094045877456665, 1.6225653886795044, 1.594054937362671, 1.7617201805114746, 0.8221110701560974, 0.8015239238739014, 1.34337317943573, 0.13737985491752625]"
47,MeanPoolMLP_RESVAR+cdfCal90,interval,brightness,3,1.2810391187667847,1.0847547054290771,21.156021118164062,0.06740739941596985,0.8938536643981934,0.8938536643981934,"[1.1075633764266968, 0.8288466930389404, 1.1382354497909546, 0.5572333335876465, 0.8531929850578308, 0.9580589532852173, 1.1833596229553223, 0.542726457118988, 1.4861418008804321, 0.2831772267818451]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.19847619047619047,"[0.22952380952380952, 0.1596031746031746, 0.17626984126984127, 0.42384920634920636, 0.23126984126984126, 0.2550793650793651, 0.1169047619047619, 0.20793650793650795, 0.11119047619047619, 0.07313492063492064]",0.7015238095238094,0.816214647112385,"[0.9751766723244211, 0.5979337624387726, 0.9556406691223901, 1.2136293779295846, 0.877504415998771, 1.0928296415468124, 0.6021193978564041, 0.7276570326301721, 1.0242056211500632, 0.09544988012646946]"
47,MeanPoolMLP_RESVAR+gaussSplitConf90,interval,brightness,3,1.2810391187667847,1.0847547054290771,21.156021118164062,0.06740739941596985,0.8938536643981934,0.8938536643981934,"[1.1075633764266968, 0.8288466930389404, 1.1382354497909546, 0.5572333335876465, 0.8531929850578308, 0.9580589532852173, 1.1833596229553223, 0.542726457118988, 1.4861418008804321, 0.2831772267818451]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.20348809523809525,"[0.23043650793650794, 0.1605952380952381, 0.16813492063492064, 0.433452380952381, 0.23523809523809525, 0.2571825396825397, 0.12111111111111111, 0.2015079365079365, 0.11642857142857142, 0.11079365079365079]",0.6965119047619047,0.831255063859722,"[0.9782879967855356, 0.6034791771000175, 0.9692562763927726, 1.234031771606944, 0.9101704393662685, 1.1309056985224135, 0.605681463644331, 0.7267907145263625, 1.0282535531530488, 0.12569354749952297]"
47,MeanPoolMLP_RESVAR,predictive,brightness,5,1.5025804042816162,1.3054697513580322,76.8026123046875,0.03815268352627754,1.1666866540908813,1.1666866540908813,"[2.32930588722229, 0.9300909042358398, 1.048014760017395, 0.5164082646369934, 1.0921145677566528, 1.58598792552948, 1.7848016023635864, 0.8174279928207397, 1.3249790668487549, 0.23773500323295593]","[[0.009166666306555271, 0.017619047313928604, 0.023571427911520004, 0.02916666679084301], [0.04099206253886223, 0.0741666629910469, 0.09607142955064774, 0.11496032029390335], [0.06309524178504944, 0.11865079402923584, 0.15289682149887085, 0.18317461013793945], [0.1381746083498001, 0.26428571343421936, 0.3355158865451813, 0.3960714340209961], [0.04642857238650322, 0.08738095313310623, 0.11297619342803955, 0.13523809611797333], [0.029126984998583794, 0.053809523582458496, 0.06988095492124557, 0.08511904627084732], [0.007976190187036991, 0.015396825037896633, 0.020357143133878708, 0.02448412775993347], [0.05027777701616287, 0.09388888627290726, 0.12087301909923553, 0.14571428298950195], [0.06535714119672775, 0.12686507403850555, 0.1644047647714615, 0.19896824657917023], [0.049444444477558136, 0.09444444626569748, 0.12015873193740845, 0.14182539284229279]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+posthocT,predictive,brightness,5,1.5025804042816162,1.3054697513580322,71.57439422607422,0.04088585823774338,1.1618014574050903,1.1618014574050903,"[2.3246726989746094, 0.92708420753479, 1.042039394378662, 0.5094475746154785, 1.0871312618255615, 1.580509066581726, 1.7817721366882324, 0.812495231628418, 1.3159829378128052, 0.23688048124313354]","[[0.009563491679728031, 0.018571428954601288, 0.024325396865606308, 0.030674602836370468], [0.04218253865838051, 0.07674603164196014, 0.09992063790559769, 0.11932539939880371], [0.06499999761581421, 0.12384920567274094, 0.15805555880069733, 0.18968254327774048], [0.14305555820465088, 0.272857129573822, 0.346706360578537, 0.4090079367160797], [0.04829365015029907, 0.09047619253396988, 0.11674603074789047, 0.14051587879657745], [0.030079364776611328, 0.055595237761735916, 0.072420634329319, 0.0887698382139206], [0.008055555634200573, 0.01607142947614193, 0.020992062985897064, 0.025357142090797424], [0.05194444581866264, 0.09777777642011642, 0.12484127283096313, 0.1520634889602661], [0.06753968447446823, 0.13178572058677673, 0.16976191103458405, 0.20626984536647797], [0.05126984044909477, 0.09793651103973389, 0.1240079328417778, 0.1468254029750824]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+pfT,predictive,brightness,5,1.5025804042816162,1.3054697513580322,74.86332152173618,0.042882929788268756,1.1593488454818726,1.1593488454818726,"[2.327651023864746, 0.9256181120872498, 1.043722152709961, 0.49881690740585327, 1.0803897380828857, 1.572098970413208, 1.784422755241394, 0.8126261830329895, 1.3074696063995361, 0.2406741827726364]","[[0.009285714477300644, 0.017817460000514984, 0.023849206045269966, 0.029682539403438568], [0.042896825820207596, 0.07829365134239197, 0.10158730298280716, 0.12119047343730927], [0.06440476328134537, 0.12269841134548187, 0.15654762089252472, 0.18785713613033295], [0.1498015820980072, 0.28678572177886963, 0.3640476167201996, 0.4275396764278412], [0.05075396969914436, 0.09452380985021591, 0.12257936596870422, 0.14761905372142792], [0.031706348061561584, 0.05904762074351311, 0.07654762268066406, 0.09293650835752487], [0.007976190187036991, 0.015436507761478424, 0.020396824926137924, 0.024642856791615486], [0.05190476030111313, 0.09777777642011642, 0.12472222000360489, 0.15190476179122925], [0.06956349313259125, 0.1356745958328247, 0.1768650859594345, 0.21400794386863708], [0.04345238208770752, 0.08329365402460098, 0.10670635104179382, 0.12515872716903687]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+conformal90,interval,brightness,5,1.5025804042816162,1.3054697513580322,76.8026123046875,0.03815268352627754,1.1666866540908813,1.1666866540908813,"[2.32930588722229, 0.9300909042358398, 1.048014760017395, 0.5164082646369934, 1.0921145677566528, 1.58598792552948, 1.7848016023635864, 0.8174279928207397, 1.3249790668487549, 0.23773500323295593]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.22794444444444445,"[0.04738095238095238, 0.2192063492063492, 0.2683333333333333, 0.6246825396825397, 0.3323015873015873, 0.18793650793650793, 0.061547619047619045, 0.17793650793650795, 0.20325396825396824, 0.15686507936507937]",0.6720555555555555,1.1287065744400024,"[1.173830270767212, 0.8208947777748108, 1.2094045877456665, 1.6225653886795044, 1.594054937362671, 1.7617201805114746, 0.8221110701560974, 0.8015239238739014, 1.34337317943573, 0.13737985491752625]"
47,MeanPoolMLP_RESVAR+cdfCal90,interval,brightness,5,1.5025804042816162,1.3054697513580322,76.8026123046875,0.03815268352627754,1.1666866540908813,1.1666866540908813,"[2.32930588722229, 0.9300909042358398, 1.048014760017395, 0.5164082646369934, 1.0921145677566528, 1.58598792552948, 1.7848016023635864, 0.8174279928207397, 1.3249790668487549, 0.23773500323295593]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.12559523809523812,"[0.024603174603174603, 0.09952380952380953, 0.16095238095238096, 0.3621031746031746, 0.12206349206349207, 0.07603174603174603, 0.019563492063492064, 0.12634920634920635, 0.16853174603174603, 0.09623015873015874]",0.7744047619047619,0.5946943166867347,"[0.541289735141772, 0.3657786492101108, 0.709684672346353, 0.8830768118485147, 0.619297146084453, 0.6836724331209357, 0.35276403539695295, 0.594245968899, 1.1211237113982087, 0.07601000342103523]"
47,MeanPoolMLP_RESVAR+gaussSplitConf90,interval,brightness,5,1.5025804042816162,1.3054697513580322,76.8026123046875,0.03815268352627754,1.1666866540908813,1.1666866540908813,"[2.32930588722229, 0.9300909042358398, 1.048014760017395, 0.5164082646369934, 1.0921145677566528, 1.58598792552948, 1.7848016023635864, 0.8174279928207397, 1.3249790668487549, 0.23773500323295593]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.13183333333333333,"[0.023571428571428573, 0.10373015873015873, 0.15880952380952382, 0.38166666666666665, 0.12964285714285714, 0.08083333333333333, 0.02035714285714286, 0.12484126984126984, 0.17472222222222222, 0.12015873015873016]",0.7681666666666667,0.616372801118355,"[0.5432582504072767, 0.37994788209601793, 0.7266868575278204, 0.9288375521134175, 0.666800915226763, 0.7468319986589435, 0.35485094491385794, 0.5970726898046163, 1.1193468505126682, 0.10009406992216134]"
47,MeanPoolMLP_RESVAR,predictive,gaussian_noise,1,0.7668370604515076,0.6272135376930237,4.633650779724121,0.10986039787530899,0.3877054750919342,0.3877054750919342,"[0.4784073829650879, 0.8208497762680054, 0.5228261947631836, 0.29661181569099426, 0.2191404402256012, 0.2093106210231781, 0.33916452527046204, 0.07943867892026901, 0.7854350209236145, 0.1258702427148819]","[[0.16456349194049835, 0.3085317313671112, 0.3941269814968109, 0.464722216129303], [0.08698412775993347, 0.1654365062713623, 0.21027778089046478, 0.250515878200531], [0.1381746083498001, 0.26325395703315735, 0.33146825432777405, 0.3916269838809967], [0.25682538747787476, 0.4749206304550171, 0.5932936668395996, 0.6790079474449158], [0.3098412752151489, 0.5486508011817932, 0.6584126949310303, 0.7394444346427917], [0.3234523832798004, 0.5762698650360107, 0.6932936310768127, 0.7819841504096985], [0.22015872597694397, 0.40242063999176025, 0.4944841265678406, 0.5656746029853821], [0.3504762053489685, 0.6271428465843201, 0.7563095092773438, 0.839206337928772], [0.09551586955785751, 0.19599206745624542, 0.2632142901420593, 0.32821428775787354], [0.08674602955579758, 0.15408730506896973, 0.1981349140405655, 0.2378571480512619]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+posthocT,predictive,gaussian_noise,1,0.7668370604515076,0.6272135376930237,4.266763210296631,0.11773054301738739,0.3792749047279358,0.3792749047279358,"[0.469624400138855, 0.8150731325149536, 0.5153180956840515, 0.28566834330558777, 0.2085614800453186, 0.19598086178302765, 0.3314349055290222, 0.07271961867809296, 0.7738186717033386, 0.12454988062381744]","[[0.17000000178813934, 0.31853175163269043, 0.4079761803150177, 0.47999998927116394], [0.09011904895305634, 0.1711111068725586, 0.2172619104385376, 0.2596428692340851], [0.14321428537368774, 0.2718650698661804, 0.3428174555301666, 0.4045238196849823], [0.26619046926498413, 0.4906349182128906, 0.6098015904426575, 0.696071445941925], [0.318452388048172, 0.5629364848136902, 0.6742063760757446, 0.7547222375869751], [0.33519840240478516, 0.592380940914154, 0.7110714316368103, 0.7984523773193359], [0.22722221910953522, 0.41460317373275757, 0.5085317492485046, 0.5808730125427246], [0.3628968298435211, 0.6440873146057129, 0.7744840979576111, 0.8534920811653137], [0.09876984357833862, 0.20365078747272491, 0.27468255162239075, 0.34285715222358704], [0.08956348896026611, 0.15912698209285736, 0.20543651282787323, 0.2473015934228897]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+pfT,predictive,gaussian_noise,1,0.7668370604515076,0.6272135376930237,4.61919910459497,0.12400064806873383,0.3748016357421875,0.3748016357421875,"[0.47527015209198, 0.812256395816803, 0.517432451248169, 0.26895493268966675, 0.19424991309642792, 0.1755194365978241, 0.3381979465484619, 0.07289797067642212, 0.762825608253479, 0.13041172921657562]","[[0.16650792956352234, 0.3123015761375427, 0.39988094568252563, 0.4689682424068451], [0.09178571403026581, 0.17440475523471832, 0.22166666388511658, 0.2629365026950836], [0.14218254387378693, 0.2694047689437866, 0.3398015797138214, 0.4010317325592041], [0.27888888120651245, 0.5151984095573425, 0.634325385093689, 0.7202380895614624], [0.3327777683734894, 0.5826190710067749, 0.6959920525550842, 0.7742063403129578], [0.35158729553222656, 0.6161507964134216, 0.7362301349639893, 0.8222619295120239], [0.22111110389232635, 0.4040079414844513, 0.4965476095676422, 0.567460298538208], [0.36269840598106384, 0.6437301635742188, 0.7736904621124268, 0.8530952334403992], [0.102182537317276, 0.21123015880584717, 0.2854761779308319, 0.357103168964386], [0.07567460089921951, 0.1376190483570099, 0.17345237731933594, 0.20777778327465057]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+conformal90,interval,gaussian_noise,1,0.7668370604515076,0.6272135376930237,4.633650779724121,0.10986039787530899,0.3877054750919342,0.3877054750919342,"[0.4784073829650879, 0.8208497762680054, 0.5228261947631836, 0.29661181569099426, 0.2191404402256012, 0.2093106210231781, 0.33916452527046204, 0.07943867892026901, 0.7854350209236145, 0.1258702427148819]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.5083015873015874,"[0.46634920634920635, 0.2515079365079365, 0.4671825396825397, 0.7267063492063492, 0.7753968253968254, 0.7590873015873015, 0.4614285714285714, 0.7668253968253969, 0.26452380952380955, 0.1440079365079365]",0.3916984126984127,1.1287065744400024,"[1.173830270767212, 0.8208947777748108, 1.2094045877456665, 1.6225653886795044, 1.594054937362671, 1.7617201805114746, 0.8221110701560974, 0.8015239238739014, 1.34337317943573, 0.13737985491752625]"
47,MeanPoolMLP_RESVAR+cdfCal90,interval,gaussian_noise,1,0.7668370604515076,0.6272135376930237,4.633650779724121,0.10986039787530899,0.3877054750919342,0.3877054750919342,"[0.4784073829650879, 0.8208497762680054, 0.5228261947631836, 0.29661181569099426, 0.2191404402256012, 0.2093106210231781, 0.33916452527046204, 0.07943867892026901, 0.7854350209236145, 0.1258702427148819]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.47232936507936507,"[0.40674603174603174, 0.2180952380952381, 0.3541269841269841, 0.6296031746031746, 0.6866269841269841, 0.7221031746031746, 0.5066269841269841, 0.7646825396825396, 0.30293650793650795, 0.13174603174603175]",0.4276706349206349,1.026158743473661,"[1.0260818683152948, 0.7027492132882335, 0.8917284009691692, 1.388360695131267, 1.3147027313159976, 1.6633370106908172, 0.9000740824279952, 0.8094358812867842, 1.4476712050895342, 0.11744634622149808]"
47,MeanPoolMLP_RESVAR+gaussSplitConf90,interval,gaussian_noise,1,0.7668370604515076,0.6272135376930237,4.633650779724121,0.10986039787530899,0.3877054750919342,0.3877054750919342,"[0.4784073829650879, 0.8208497762680054, 0.5228261947631836, 0.29661181569099426, 0.2191404402256012, 0.2093106210231781, 0.33916452527046204, 0.07943867892026901, 0.7854350209236145, 0.1258702427148819]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.4749761904761905,"[0.3943253968253968, 0.21912698412698411, 0.3413095238095238, 0.6366666666666667, 0.6896031746031746, 0.7279761904761904, 0.49448412698412697, 0.7691666666666667, 0.278968253968254, 0.19813492063492064]",0.4250238095238095,1.031662732078007,"[1.0293272713141461, 0.7044010699627951, 0.9062240188041002, 1.395358572383827, 1.3222453820611588, 1.6664379378528753, 0.9053988122191858, 0.8063057893265431, 1.4262687870541095, 0.15465967980135256]"
47,MeanPoolMLP_RESVAR,predictive,gaussian_noise,3,1.2540830373764038,1.076675295829773,73.47601318359375,0.0777551531791687,0.8963724970817566,0.8963724970817566,"[2.422938585281372, 1.198165774345398, 2.4094676971435547, 0.5210042595863342, 0.4939178228378296, 0.5103532075881958, 0.5497475266456604, 0.3281894326210022, 0.3080008327960968, 0.2219400256872177]","[[0.0003571428533177823, 0.0011507936287671328, 0.002222222276031971, 0.0037301587872207165], [0.04908730089664459, 0.09119047969579697, 0.11662698537111282, 0.1389285773038864], [0.0015873016091063619, 0.0037301587872207165, 0.005198412574827671, 0.0065476191230118275], [0.12563492357730865, 0.2386111170053482, 0.3069841265678406, 0.3648809492588043], [0.11936508119106293, 0.2264682501554489, 0.2859523892402649, 0.3355158865451813], [0.16702380776405334, 0.30968254804611206, 0.3879365026950836, 0.45543649792671204], [0.13357143104076385, 0.25309523940086365, 0.3211904764175415, 0.37936508655548096], [0.1599603146314621, 0.31095239520072937, 0.4042460322380066, 0.4808333218097687], [0.3000793755054474, 0.5538492202758789, 0.6767857074737549, 0.7653571367263794], [0.07682539522647858, 0.15507936477661133, 0.20476190745830536, 0.24865078926086426]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
47,MeanPoolMLP_RESVAR+posthocT,predictive,gaussian_noise,3,1.2540830373764038,1.076675295829773,68.48330688476562,0.0833253562450409,0.8900755643844604,0.8900755643844604,"[2.4185211658477783, 1.1944608688354492, 2.406008243560791, 0.5148377418518066, 0.48874908685684204, 0.5021068453788757, 0.5430027842521667, 0.32179903984069824, 0.2903611361980438, 0.22090913355350494]","[[0.0003571428533177823, 0.0012301587266847491, 0.002619047649204731, 0.003968254197388887], [0.05111110955476761, 0.0944841280579567, 0.12067460268735886, 0.1433333307504654], [0.0017460316885262728, 0.0038492062594741583, 0.0053571430034935474, 0.0069047617726027966], [0.13051587343215942, 0.24710316956043243, 0.31829366087913513, 0.3762301504611969], [0.12396825104951859, 0.23492063581943512, 0.29551586508750916, 0.3474999964237213], [0.17277777194976807, 0.31857141852378845, 0.39972221851348877, 0.46988093852996826], [0.13873015344142914, 0.2616666555404663, 0.33222222328186035, 0.39075395464897156], [0.16559523344039917, 0.3224206268787384, 0.4176190495491028, 0.4982936382293701], [0.3105158805847168, 0.5703571438789368, 0.6953571438789368, 0.7824603319168091], [0.07984127104282379, 0.16186508536338806, 0.21261905133724213, 0.2583730220794678]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed47,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
