seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
47,FactorQuery_NLL+cdfCal90,interval,gaussian_blur,3,0.4755488336086273,0.35637593269348145,0.20592910051345825,0.12322553247213364,0.11161313205957413,0.11161313205957413,"[0.35106298327445984, 0.06168821081519127, 0.0811266079545021, 0.07911627739667892, 0.08178799599409103, 0.14541326463222504, 0.10416000336408615, 0.06116366386413574, 0.12225748598575592, 0.028354790061712265]",,FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,0.9,0.7536666666666667,"[0.518095238095238, 0.8027380952380953, 0.8162698412698413, 0.8353571428571429, 0.821031746031746, 0.7722619047619048, 0.640515873015873, 0.8186111111111111, 0.75, 0.7617857142857143]",0.14633333333333334,1.0240784328458101,"[0.984605979660173, 0.7077059721082193, 1.2753519275796954, 1.5787610680678703, 1.594389753439024, 1.4881083650810754, 0.6140990965742176, 0.7827713062413587, 0.8947174179842089, 0.32027344172225114]"
47,FactorQuery_NLL+gaussSplitConf90,interval,gaussian_blur,3,0.4755488336086273,0.35637593269348145,0.20592910051345825,0.12322553247213364,0.11161313205957413,0.11161313205957413,"[0.35106298327445984, 0.06168821081519127, 0.0811266079545021, 0.07911627739667892, 0.08178799599409103, 0.14541326463222504, 0.10416000336408615, 0.06116366386413574, 0.12225748598575592, 0.028354790061712265]",,FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,0.9,0.7580674603174603,"[0.5232936507936508, 0.7973809523809524, 0.818968253968254, 0.8283730158730159, 0.821031746031746, 0.7631349206349206, 0.6887301587301587, 0.8215873015873015, 0.7239682539682539, 0.7942063492063492]",0.14193253968253972,1.0329901762179328,"[0.9830619256776213, 0.7044539053486508, 1.2778435486243638, 1.5687870553153909, 1.6113772077364896, 1.4935410145703545, 0.6347767795182235, 0.7801528746146528, 0.8934667147413142, 0.3824407360322779]"
47,FactorQuery_NLL,predictive,gaussian_blur,5,0.520501971244812,0.3896710276603699,0.690525472164154,0.12524709105491638,0.14354448020458221,0.14354448020458221,"[0.44127365946769714, 0.08924122899770737, 0.10417519509792328, 0.09961099177598953, 0.11540775746107101, 0.1665484756231308, 0.13739784061908722, 0.09602618962526321, 0.14868803322315216, 0.037075407803058624]","[[0.1981349140405655, 0.36273810267448425, 0.4529365003108978, 0.5193253755569458], [0.3702380955219269, 0.6321031451225281, 0.7430952191352844, 0.814563512802124], [0.4005952477455139, 0.6646825671195984, 0.7710317373275757, 0.8384127020835876], [0.40488094091415405, 0.689563512802124, 0.8025793433189392, 0.8665476441383362], [0.3965873122215271, 0.6763492226600647, 0.7890079617500305, 0.8598809242248535], [0.3457539677619934, 0.6076984405517578, 0.7269841432571411, 0.8011904954910278], [0.30916666984558105, 0.5357142686843872, 0.6366269588470459, 0.7072222232818604], [0.3851984143257141, 0.6521825194358826, 0.7670634984970093, 0.8359524011611938], [0.3578968346118927, 0.5870634913444519, 0.6888492107391357, 0.7549999952316284], [0.3930952250957489, 0.6544444561004639, 0.7611507773399353, 0.8252778053283691]]",FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,,,,,,
47,FactorQuery_NLL+posthocT,predictive,gaussian_blur,5,0.520501971244812,0.3896710276603699,0.5989813208580017,0.13342469930648804,0.13590607047080994,0.13590607047080994,"[0.43384936451911926, 0.08381478488445282, 0.09468812495470047, 0.08745549619197845, 0.10573861747980118, 0.15519657731056213, 0.13240377604961395, 0.09003181010484695, 0.1417829990386963, 0.03409910574555397]","[[0.20523808896541595, 0.37285715341567993, 0.464206337928772, 0.5322619080543518], [0.3803968131542206, 0.6463491916656494, 0.7576190233230591, 0.8272222280502319], [0.4114682674407959, 0.679722249507904, 0.7831745743751526, 0.8501190543174744], [0.4179365038871765, 0.704285740852356, 0.8144841194152832, 0.8766666650772095], [0.4082936644554138, 0.6911110877990723, 0.8020238280296326, 0.870555579662323], [0.35579365491867065, 0.6227777600288391, 0.7415476441383362, 0.8130555748939514], [0.318452388048172, 0.5488888621330261, 0.6495237946510315, 0.7212698459625244], [0.39650794863700867, 0.6663492321968079, 0.7794841527938843, 0.8478174805641174], [0.36773809790611267, 0.5998015999794006, 0.7017460465431213, 0.7654365301132202], [0.40436509251594543, 0.6684920787811279, 0.7737301588058472, 0.8367063403129578]]",FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,,,,,,
47,FactorQuery_NLL+pfT,predictive,gaussian_blur,5,0.520501971244812,0.3896710276603699,0.6023935640007043,0.1344739866310985,0.13521532714366913,0.13521532714366913,"[0.4330693185329437, 0.08296406269073486, 0.08926239609718323, 0.08534184843301773, 0.10625343024730682, 0.15322481095790863, 0.13837847113609314, 0.08932264149188995, 0.1389390528202057, 0.0353972427546978]","[[0.2060714215040207, 0.3740079402923584, 0.46543651819229126, 0.5336904525756836], [0.38206347823143005, 0.6486507654190063, 0.7592063546180725, 0.8291270136833191], [0.4176984131336212, 0.6874206066131592, 0.7908333539962769, 0.8558333516120911], [0.4193650782108307, 0.706944465637207, 0.8163095116615295, 0.8784920573234558], [0.4077380895614624, 0.6903174519538879, 0.8013888597488403, 0.870119035243988], [0.3578571379184723, 0.6251190304756165, 0.7444841265678406, 0.8150396943092346], [0.3075000047683716, 0.5333333611488342, 0.6338889002799988, 0.7045238018035889], [0.3976190388202667, 0.6679365038871765, 0.7809523940086365, 0.8495237827301025], [0.3720634877681732, 0.6052380800247192, 0.7064682245254517, 0.769444465637207], [0.39920634031295776, 0.662579357624054, 0.7685714364051819, 0.8312301635742188]]",FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,,,,,,
47,FactorQuery_NLL+conformal90,interval,gaussian_blur,5,0.520501971244812,0.3896710276603699,0.690525472164154,0.12524709105491638,0.14354448020458221,0.14354448020458221,"[0.44127365946769714, 0.08924122899770737, 0.10417519509792328, 0.09961099177598953, 0.11540775746107101, 0.1665484756231308, 0.13739784061908722, 0.09602618962526321, 0.14868803322315216, 0.037075407803058624]",,FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,0.9,0.7445357142857143,"[0.4867063492063492, 0.767420634920635, 0.8127380952380953, 0.8298809523809524, 0.8057539682539683, 0.7948015873015873, 0.648968253968254, 0.7886904761904762, 0.7359523809523809, 0.7744444444444445]",0.15546428571428575,1.0752557516098022,"[1.0174590349197388, 0.7198218107223511, 1.3184765577316284, 1.669418215751648, 1.62372887134552, 1.6433672904968262, 0.6327534914016724, 0.8165544271469116, 0.9413740038871765, 0.36968913674354553]"
47,FactorQuery_NLL+cdfCal90,interval,gaussian_blur,5,0.520501971244812,0.3896710276603699,0.690525472164154,0.12524709105491638,0.14354448020458221,0.14354448020458221,"[0.44127365946769714, 0.08924122899770737, 0.10417519509792328, 0.09961099177598953, 0.11540775746107101, 0.1665484756231308, 0.13739784061908722, 0.09602618962526321, 0.14868803322315216, 0.037075407803058624]",,FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,0.9,0.7157063492063492,"[0.4577777777777778, 0.7594047619047619, 0.7882539682539682, 0.8141666666666667, 0.7896825396825397, 0.7469444444444444, 0.5893650793650793, 0.7744047619047619, 0.7211904761904762, 0.7158730158730159]",0.18429365079365082,1.0294785799989303,"[0.9776748673509383, 0.7151057442498804, 1.2758607164570612, 1.59422786942862, 1.6108182841448428, 1.486326728537431, 0.6199834054450634, 0.7890984550725705, 0.9006853247768508, 0.3250044045260244]"
47,FactorQuery_NLL+gaussSplitConf90,interval,gaussian_blur,5,0.520501971244812,0.3896710276603699,0.690525472164154,0.12524709105491638,0.14354448020458221,0.14354448020458221,"[0.44127365946769714, 0.08924122899770737, 0.10417519509792328, 0.09961099177598953, 0.11540775746107101, 0.1665484756231308, 0.13739784061908722, 0.09602618962526321, 0.14868803322315216, 0.037075407803058624]",,FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,0.9,0.7224166666666666,"[0.4618253968253968, 0.7538492063492064, 0.7930952380952381, 0.8099603174603175, 0.7890079365079365, 0.7390476190476191, 0.6366269841269842, 0.7765079365079365, 0.6956746031746032, 0.7685714285714286]",0.17758333333333337,1.0384510439285661,"[0.9763077308694573, 0.7116595574783724, 1.27832903409895, 1.5839203147544363, 1.6279807765181193, 1.4917948593680705, 0.6408592223284549, 0.7863206851646701, 0.8993378781818977, 0.3880003805232364]"
47,FactorQuery_NLL,predictive,brightness,1,0.836445689201355,0.6742672324180603,7.090943336486816,0.0797550231218338,0.4715164601802826,0.4715164601802826,"[0.4785592555999756, 0.7975424528121948, 0.26968780159950256, 0.720564067363739, 0.5052090883255005, 0.40460824966430664, 0.5179710388183594, 0.7074633836746216, 0.24974298477172852, 0.0638161152601242]","[[0.1663888841867447, 0.31087300181388855, 0.39595237374305725, 0.46388888359069824], [0.08186507970094681, 0.15686507523059845, 0.2013888955116272, 0.24063491821289062], [0.255476176738739, 0.45543649792671204, 0.5496428608894348, 0.6222618818283081], [0.10380952060222626, 0.19956348836421967, 0.2527777850627899, 0.2966666519641876], [0.19126984477043152, 0.34615078568458557, 0.4275793731212616, 0.4868650734424591], [0.21468253433704376, 0.39222222566604614, 0.487539678812027, 0.560952365398407], [0.11710317432880402, 0.2239285707473755, 0.2845238149166107, 0.3355158865451813], [0.11293651163578033, 0.21150793135166168, 0.2661111056804657, 0.31238093972206116], [0.22801586985588074, 0.42325395345687866, 0.5292063355445862, 0.6111508011817932], [0.3367857038974762, 0.5652777552604675, 0.6689682602882385, 0.7404364943504333]]",FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,,,,,,
47,FactorQuery_NLL+posthocT,predictive,brightness,1,0.836445689201355,0.6742672324180603,6.598228931427002,0.08496236801147461,0.4653574526309967,0.4653574526309967,"[0.4712754487991333, 0.7921158671379089, 0.2639196515083313, 0.7140123844146729, 0.4966700077056885, 0.39553841948509216, 0.5128797292709351, 0.7017393708229065, 0.24285517632961273, 0.0625680461525917]","[[0.17079365253448486, 0.32099205255508423, 0.4075396955013275, 0.4767460227012634], [0.0840873047709465, 0.1626984179019928, 0.20777778327465057, 0.24908730387687683], [0.26273810863494873, 0.4660317599773407, 0.5625793933868408, 0.6352777481079102], [0.10734126716852188, 0.20638889074325562, 0.2604762017726898, 0.30416667461395264], [0.19706349074840546, 0.3556349277496338, 0.43761906027793884, 0.49690476059913635], [0.2215079367160797, 0.40369048714637756, 0.5008333325386047, 0.574404776096344], [0.12123015522956848, 0.23130951821804047, 0.2925793528556824, 0.3447222113609314], [0.11638888716697693, 0.21757936477661133, 0.27448412775993347, 0.3212301731109619], [0.23468254506587982, 0.43563491106033325, 0.5439682602882385, 0.6256349086761475], [0.3460317552089691, 0.578849196434021, 0.6819444298744202, 0.752579391002655]]",FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,,,,,,
47,FactorQuery_NLL+pfT,predictive,brightness,1,0.836445689201355,0.6742672324180603,6.608517891236017,0.08555932361569614,0.464949369430542,0.464949369430542,"[0.4705101549625397, 0.7912651300430298, 0.26062077283859253, 0.7128731608390808, 0.49712464213371277, 0.3939630389213562, 0.518970787525177, 0.7010621428489685, 0.2400183081626892, 0.06308544427156448]","[[0.17146825790405273, 0.32253968715667725, 0.408690482378006, 0.4779762029647827], [0.0845634937286377, 0.16325396299362183, 0.20892857015132904, 0.2502777874469757], [0.2675396800041199, 0.4728968143463135, 0.5709127187728882, 0.6429761648178101], [0.1078968271613121, 0.20753967761993408, 0.2618650794029236, 0.3053571283817291], [0.19674603641033173, 0.3554365038871765, 0.43714284896850586, 0.4963492155075073], [0.2229365110397339, 0.40539681911468506, 0.5025396943092346, 0.5765476226806641], [0.11611111462116241, 0.22253967821598053, 0.28242063522338867, 0.3330158591270447], [0.11698412895202637, 0.21821428835391998, 0.27539682388305664, 0.3221428692340851], [0.2373412698507309, 0.44087302684783936, 0.5490872859954834, 0.632023811340332], [0.3419841229915619, 0.5728968381881714, 0.6768254041671753, 0.7480158805847168]]",FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,,,,,,
47,FactorQuery_NLL+conformal90,interval,brightness,1,0.836445689201355,0.6742672324180603,7.090943336486816,0.0797550231218338,0.4715164601802826,0.4715164601802826,"[0.4785592555999756, 0.7975424528121948, 0.26968780159950256, 0.720564067363739, 0.5052090883255005, 0.40460824966430664, 0.5179710388183594, 0.7074633836746216, 0.24974298477172852, 0.0638161152601242]",,FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,0.9,0.4926388888888889,"[0.43416666666666665, 0.2154761904761905, 0.6968650793650794, 0.4990079365079365, 0.5941666666666666, 0.6626984126984127, 0.2936111111111111, 0.29178571428571426, 0.5828968253968254, 0.6557142857142857]",0.4073611111111111,1.0752557516098022,"[1.0174590349197388, 0.7198218107223511, 1.3184765577316284, 1.669418215751648, 1.62372887134552, 1.6433672904968262, 0.6327534914016724, 0.8165544271469116, 0.9413740038871765, 0.36968913674354553]"
47,FactorQuery_NLL+cdfCal90,interval,brightness,1,0.836445689201355,0.6742672324180603,7.090943336486816,0.0797550231218338,0.4715164601802826,0.4715164601802826,"[0.4785592555999756, 0.7975424528121948, 0.26968780159950256, 0.720564067363739, 0.5052090883255005, 0.40460824966430664, 0.5179710388183594, 0.7074633836746216, 0.24974298477172852, 0.0638161152601242]",,FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,0.9,0.40513095238095237,"[0.4059126984126984, 0.20607142857142857, 0.570515873015873, 0.25194444444444447, 0.41246031746031747, 0.48813492063492064, 0.2687301587301587, 0.26845238095238094, 0.5357142857142857, 0.6433730158730159]",0.49486904761904754,0.8482525147717683,"[0.9591762506947541, 0.7151207966615433, 1.0386943802909048, 0.8592663028066954, 1.0842241825291246, 1.1875301670260006, 0.6320601526784586, 0.7535089122820242, 0.8984402073616519, 0.3545037953865201]"
47,FactorQuery_NLL+gaussSplitConf90,interval,brightness,1,0.836445689201355,0.6742672324180603,7.090943336486816,0.0797550231218338,0.4715164601802826,0.4715164601802826,"[0.4785592555999756, 0.7975424528121948, 0.26968780159950256, 0.720564067363739, 0.5052090883255005, 0.40460824966430664, 0.5179710388183594, 0.7074633836746216, 0.24974298477172852, 0.0638161152601242]",,FactorQuery_NLL,FactorQuery_NLL_seed47,factorquery,FactorQuery,nll,NLL,0.9,0.41474603174603175,"[0.40503968253968253, 0.20575396825396824, 0.5774603174603175, 0.25992063492063494, 0.42757936507936506, 0.5012301587301587, 0.2845238095238095, 0.27226190476190476, 0.5373412698412698, 0.6763492063492064]",0.48525396825396816,0.8606280045720633,"[0.9582812936970257, 0.711674215016492, 1.0520253226944416, 0.8648082109657484, 1.0957760685777997, 1.198948839696102, 0.65334261264548, 0.7516274033485076, 0.8971291554678961, 0.42266692361116126]"
