seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
46,FactorQuery_NLL+cdfCal90,interval,gaussian_blur,3,0.48666444420814514,0.3672717213630676,0.48140913248062134,0.14116258919239044,0.11001833528280258,0.11001833528280258,"[0.4178796708583832, 0.05088932439684868, 0.06643766909837723, 0.08899112790822983, 0.07287807762622833, 0.08163665980100632, 0.15402816236019135, 0.06840105354785919, 0.06859710812568665, 0.03044450841844082]",,FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,0.9,0.7557222222222222,"[0.45134920634920633, 0.8207539682539683, 0.8353174603174603, 0.8142063492063492, 0.8203174603174603, 0.855, 0.556984126984127, 0.8122222222222222, 0.8003968253968254, 0.7906746031746031]",0.14427777777777778,1.0499583693149699,"[0.8763617732405629, 0.7543995571937839, 1.3895069395950657, 1.5762377114670096, 1.6923937077263331, 1.7265168898750671, 0.4702783988927016, 0.754003989081657, 1.105083077672943, 0.154801648404541]"
46,FactorQuery_NLL+gaussSplitConf90,interval,gaussian_blur,3,0.48666444420814514,0.3672717213630676,0.48140913248062134,0.14116258919239044,0.11001833528280258,0.11001833528280258,"[0.4178796708583832, 0.05088932439684868, 0.06643766909837723, 0.08899112790822983, 0.07287807762622833, 0.08163665980100632, 0.15402816236019135, 0.06840105354785919, 0.06859710812568665, 0.03044450841844082]",,FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,0.9,0.7618333333333334,"[0.47543650793650793, 0.8187301587301588, 0.8351587301587302, 0.8198809523809524, 0.8350793650793651, 0.8476190476190476, 0.5761111111111111, 0.8206349206349206, 0.8018650793650793, 0.7878174603174604]",0.1381666666666667,1.0887274976612784,"[0.9906727888071616, 0.747926297306297, 1.3824059295271183, 1.598399867012412, 1.744179461285784, 1.740847719728415, 0.5300231895851941, 0.79843914518446, 1.1602062257355186, 0.194174352440437]"
46,FactorQuery_NLL,predictive,gaussian_blur,5,0.5286422967910767,0.3980032801628113,1.0691347122192383,0.1444181650876999,0.13814207911491394,0.13814207911491394,"[0.5089541673660278, 0.06951310485601425, 0.08213543146848679, 0.11343099176883698, 0.10349008440971375, 0.08886804431676865, 0.18735210597515106, 0.09295297414064407, 0.08729540556669235, 0.04742833226919174]","[[0.18718254566192627, 0.3395634889602661, 0.42376983165740967, 0.48623016476631165], [0.3920634984970093, 0.660793662071228, 0.7708333134651184, 0.8387698531150818], [0.42123016715049744, 0.7007142901420593, 0.8116269707679749, 0.8764285445213318], [0.38730159401893616, 0.6774603128433228, 0.7951984405517578, 0.869523823261261], [0.4063095152378082, 0.6857936382293701, 0.8067063689231873, 0.8779761791229248], [0.41932541131973267, 0.6998809576034546, 0.8155555725097656, 0.8812698125839233], [0.24567461013793945, 0.43440476059913635, 0.5328571200370789, 0.6040079593658447], [0.3553968369960785, 0.6191666722297668, 0.7423809766769409, 0.8172619342803955], [0.41107141971588135, 0.681587278842926, 0.7848016023635864, 0.8483729958534241], [0.3092857003211975, 0.5654761791229248, 0.6823809742927551, 0.755912721157074]]",FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,,,,,,
46,FactorQuery_NLL+posthocT,predictive,gaussian_blur,5,0.5286422967910767,0.3980032801628113,0.9713433980941772,0.1522412896156311,0.1314193159341812,0.1314193159341812,"[0.5025359988212585, 0.06485383212566376, 0.07316318899393082, 0.10300742089748383, 0.0945734828710556, 0.07803500443696976, 0.1838522106409073, 0.08835496753454208, 0.07958824932575226, 0.046228811144828796]","[[0.19154761731624603, 0.3480158746242523, 0.43313491344451904, 0.4960317313671112], [0.40186506509780884, 0.6719841361045837, 0.7824206352233887, 0.8484126925468445], [0.4323412775993347, 0.7129762172698975, 0.8219444155693054, 0.8847222328186035], [0.3965476155281067, 0.6907142996788025, 0.8082936406135559, 0.8786507844924927], [0.41702380776405334, 0.6970238089561462, 0.8180952668190002, 0.887499988079071], [0.42992064356803894, 0.7123016119003296, 0.8262301683425903, 0.8896428346633911], [0.25186508893966675, 0.4446428716182709, 0.5439682602882385, 0.614642858505249], [0.3646031618118286, 0.6313889026641846, 0.7546428442001343, 0.8276587128639221], [0.42107143998146057, 0.6936904788017273, 0.794603168964386, 0.8575396537780762], [0.3180158734321594, 0.5768650770187378, 0.6943253874778748, 0.7660714387893677]]",FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,,,,,,
46,FactorQuery_NLL+pfT,predictive,gaussian_blur,5,0.5286422967910767,0.3980032801628113,1.2363772259932593,0.14940015777805354,0.1348150074481964,0.1348150074481964,"[0.5341618657112122, 0.05883515998721123, 0.06992026418447495, 0.10858289897441864, 0.10477863252162933, 0.06081654503941536, 0.1992620825767517, 0.07714096456766129, 0.09526512026786804, 0.0393865704536438]","[[0.16630952060222626, 0.3073015809059143, 0.38531747460365295, 0.44511905312538147], [0.414166659116745, 0.686468243598938, 0.7955555319786072, 0.8602380752563477], [0.43587300181388855, 0.7171428799629211, 0.8261507749557495, 0.8879761695861816], [0.3911508023738861, 0.6832936406135559, 0.8010714054107666, 0.8742460608482361], [0.40484127402305603, 0.6843650937080383, 0.8050793409347534, 0.8762698173522949], [0.44841268658638, 0.7363888621330261, 0.8458333611488342, 0.9060714244842529], [0.2239682525396347, 0.4023412764072418, 0.4950000047683716, 0.5650396943092346], [0.38781747221946716, 0.6609920859336853, 0.7820634841918945, 0.8506746292114258], [0.4005952477455139, 0.6685317754745483, 0.7745634913444519, 0.8394444584846497], [0.36496031284332275, 0.6438888907432556, 0.7519047856330872, 0.8164682388305664]]",FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,,,,,,
46,FactorQuery_NLL+conformal90,interval,gaussian_blur,5,0.5286422967910767,0.3980032801628113,1.0691347122192383,0.1444181650876999,0.13814207911491394,0.13814207911491394,"[0.5089541673660278, 0.06951310485601425, 0.08213543146848679, 0.11343099176883698, 0.10349008440971375, 0.08886804431676865, 0.18735210597515106, 0.09295297414064407, 0.08729540556669235, 0.04742833226919174]",,FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,0.9,0.7357698412698412,"[0.41023809523809524, 0.7859126984126984, 0.8021031746031746, 0.8247222222222222, 0.8273412698412699, 0.8411904761904762, 0.506468253968254, 0.8355952380952381, 0.7611507936507936, 0.7629761904761905]",0.16423015873015875,1.0829256772994995,"[0.9317789673805237, 0.7258517146110535, 1.3358259201049805, 1.7058387994766235, 1.7656421661376953, 1.7642747163772583, 0.4805309772491455, 0.8763750791549683, 1.0561821460723877, 0.18722344934940338]"
46,FactorQuery_NLL+cdfCal90,interval,gaussian_blur,5,0.5286422967910767,0.3980032801628113,1.0691347122192383,0.1444181650876999,0.13814207911491394,0.13814207911491394,"[0.5089541673660278, 0.06951310485601425, 0.08213543146848679, 0.11343099176883698, 0.10349008440971375, 0.08886804431676865, 0.18735210597515106, 0.09295297414064407, 0.08729540556669235, 0.04742833226919174]",,FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,0.9,0.7250753968253969,"[0.4018253968253968, 0.7935714285714286, 0.820952380952381, 0.7886111111111112, 0.7898809523809524, 0.8448015873015873, 0.5136111111111111, 0.7732142857142857, 0.7818253968253969, 0.7424603174603175]",0.17492460317460318,1.0603574448975537,"[0.875823396548442, 0.7580949147956614, 1.4188559722306413, 1.5856532083787556, 1.6996103542249148, 1.7534276203292722, 0.4790386506553874, 0.7360346782273309, 1.1324247081727203, 0.16461094541240606]"
46,FactorQuery_NLL+gaussSplitConf90,interval,gaussian_blur,5,0.5286422967910767,0.3980032801628113,1.0691347122192383,0.1444181650876999,0.13814207911491394,0.13814207911491394,"[0.5089541673660278, 0.06951310485601425, 0.08213543146848679, 0.11343099176883698, 0.10349008440971375, 0.08886804431676865, 0.18735210597515106, 0.09295297414064407, 0.08729540556669235, 0.04742833226919174]",,FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,0.9,0.7320515873015874,"[0.4237698412698413, 0.7909920634920635, 0.8204365079365079, 0.7951984126984127, 0.8067063492063492, 0.8398809523809524, 0.5328571428571428, 0.7871825396825397, 0.7848015873015873, 0.7386904761904762]",0.1679484126984127,1.0993720921052266,"[0.9900641872509297, 0.751429832313699, 1.4110353055258926, 1.6079477473239427, 1.7516169307969667, 1.766495101590865, 0.5398963553350203, 0.7811227200699545, 1.1889116964539712, 0.2052010443910023]"
46,FactorQuery_NLL,predictive,brightness,1,0.8442893028259277,0.6769035458564758,10.423161506652832,0.10974118858575821,0.4452495574951172,0.4452495574951172,"[0.493017315864563, 0.7968213558197021, 0.2721741795539856, 0.6352558732032776, 0.33979421854019165, 0.6325119733810425, 0.5069127678871155, 0.06991592049598694, 0.4774940311908722, 0.228597491979599]","[[0.16944444179534912, 0.31559523940086365, 0.3993254005908966, 0.4617857038974762], [0.061468254774808884, 0.11865079402923584, 0.15678571164608002, 0.18785713613033295], [0.2950793504714966, 0.5194047689437866, 0.6249206066131592, 0.6971032023429871], [0.15880952775478363, 0.2919047474861145, 0.36345237493515015, 0.4225793778896332], [0.28384920954704285, 0.49908730387687683, 0.6078968048095703, 0.6847618818283081], [0.16809523105621338, 0.3147222101688385, 0.392896831035614, 0.45523810386657715], [0.11095237731933594, 0.20694445073604584, 0.2651190459728241, 0.31412699818611145], [0.4270634949207306, 0.6856746077537537, 0.7881349325180054, 0.8559523820877075], [0.19607143104076385, 0.36226189136505127, 0.449960321187973, 0.5175396800041199], [0.07396825402975082, 0.14194443821907043, 0.18456348776817322, 0.22257936000823975]]",FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,,,,,,
46,FactorQuery_NLL+posthocT,predictive,brightness,1,0.8442893028259277,0.6769035458564758,9.841397285461426,0.1156858429312706,0.4392678737640381,0.4392678737640381,"[0.48686179518699646, 0.7934871912002563, 0.2657387852668762, 0.627519965171814, 0.3303080201148987, 0.6247384548187256, 0.5033833980560303, 0.06361120194196701, 0.4699089229106903, 0.2271207720041275]","[[0.1733333319425583, 0.324404776096344, 0.4084920585155487, 0.47138887643814087], [0.06345237791538239, 0.12242063134908676, 0.1609523743391037, 0.19365079700946808], [0.3021031618118286, 0.5297619104385376, 0.6365079283714294, 0.7070237994194031], [0.1626984179019928, 0.29920634627342224, 0.3714682459831238, 0.43218255043029785], [0.29083332419395447, 0.5097222328186035, 0.6198015809059143, 0.6967460513114929], [0.1723412722349167, 0.3230952322483063, 0.4022619128227234, 0.46587300300598145], [0.11373016238212585, 0.21150793135166168, 0.2723809480667114, 0.32206350564956665], [0.43714284896850586, 0.6966666579246521, 0.7979364991188049, 0.8655952215194702], [0.20158730447292328, 0.3710317313671112, 0.46047618985176086, 0.5283730030059814], [0.07567460089921951, 0.14571428298950195, 0.19015872478485107, 0.2279365062713623]]",FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,,,,,,
46,FactorQuery_NLL+pfT,predictive,brightness,1,0.8442893028259277,0.6769035458564758,9.50639935365627,0.11313779816339041,0.4423081874847412,0.4423081874847412,"[0.5171936750411987, 0.7891802191734314, 0.2634127736091614, 0.6316578388214111, 0.34116506576538086, 0.6092798113822937, 0.5189229846000671, 0.0482347197830677, 0.4853374660015106, 0.21869732439517975]","[[0.15246032178401947, 0.2849206328392029, 0.36019840836524963, 0.4204365015029907], [0.06559523940086365, 0.12666666507720947, 0.1656349152326584, 0.19984127581119537], [0.30468255281448364, 0.5338491797447205, 0.6409920454025269, 0.7100793719291687], [0.16055555641651154, 0.29547619819641113, 0.3675396740436554, 0.427142858505249], [0.2826984226703644, 0.4974603056907654, 0.6060317754745483, 0.6830952167510986], [0.18059523403644562, 0.33789682388305664, 0.4194444417953491, 0.4844047725200653], [0.10015872865915298, 0.18916666507720947, 0.2403571456670761, 0.2869444489479065], [0.4621031880378723, 0.7217857241630554, 0.8219841122627258, 0.885873019695282], [0.19055555760860443, 0.3533730208873749, 0.43932539224624634, 0.5069841146469116], [0.08575396984815598, 0.16873015463352203, 0.2204761952161789, 0.26357144117355347]]",FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,,,,,,
46,FactorQuery_NLL+conformal90,interval,brightness,1,0.8442893028259277,0.6769035458564758,10.423161506652832,0.10974118858575821,0.4452495574951172,0.4452495574951172,"[0.493017315864563, 0.7968213558197021, 0.2721741795539856, 0.6352558732032776, 0.33979421854019165, 0.6325119733810425, 0.5069127678871155, 0.06991592049598694, 0.4774940311908722, 0.228597491979599]",,FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,0.9,0.45697619047619054,"[0.406468253968254, 0.21341269841269842, 0.6410317460317461, 0.5090079365079365, 0.6869444444444445, 0.5404761904761904, 0.2652777777777778, 0.7542460317460318, 0.4159126984126984, 0.13698412698412699]",0.4430238095238096,1.08292555809021,"[0.9317789673805237, 0.7258517146110535, 1.3358259201049805, 1.7058387994766235, 1.7656421661376953, 1.7642747163772583, 0.4805309772491455, 0.8763750791549683, 1.0561821460723877, 0.18722344934940338]"
46,FactorQuery_NLL+cdfCal90,interval,brightness,1,0.8442893028259277,0.6769035458564758,10.423161506652832,0.10974118858575821,0.4452495574951172,0.4452495574951172,"[0.493017315864563, 0.7968213558197021, 0.2721741795539856, 0.6352558732032776, 0.33979421854019165, 0.6325119733810425, 0.5069127678871155, 0.06991592049598694, 0.4774940311908722, 0.228597491979599]",,FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,0.9,0.4151349206349207,"[0.34904761904761905, 0.165, 0.6386111111111111, 0.3486111111111111, 0.5875, 0.3877777777777778, 0.23253968253968255, 0.8148809523809524, 0.4134126984126984, 0.21396825396825397]",0.4848650793650794,0.9456715545015011,"[0.8399899189942749, 0.5424948601584806, 1.4098661432247215, 1.176804058460712, 1.4198998940268208, 1.2582122733214995, 0.4830706195621313, 1.0092401619760132, 1.1144862843611953, 0.20265133092917037]"
46,FactorQuery_NLL+gaussSplitConf90,interval,brightness,1,0.8442893028259277,0.6769035458564758,10.423161506652832,0.10974118858575821,0.4452495574951172,0.4452495574951172,"[0.493017315864563, 0.7968213558197021, 0.2721741795539856, 0.6352558732032776, 0.33979421854019165, 0.6325119733810425, 0.5069127678871155, 0.06991592049598694, 0.4774940311908722, 0.228597491979599]",,FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,0.9,0.4324523809523809,"[0.3993253968253968, 0.16662698412698412, 0.634563492063492, 0.36345238095238097, 0.6078968253968254, 0.42007936507936505, 0.26511904761904764, 0.8163492063492064, 0.44996031746031745, 0.20115079365079366]",0.4675476190476191,0.9856952957940028,"[0.9495566568848266, 0.5470213770574863, 1.4022659127499517, 1.1933501126505979, 1.4633475774207234, 1.2945280871511393, 0.5444405509121294, 1.0444017260684024, 1.170078478023153, 0.2479624790216243]"
46,FactorQuery_NLL,predictive,brightness,3,1.162911295890808,0.9506638646125793,14.238161087036133,0.1185467317700386,0.7067762017250061,0.7067762017250061,"[1.2121875286102295, 0.7297177910804749, 0.45663151144981384, 0.6950837969779968, 0.6055995225906372, 0.6740167140960693, 0.9360041618347168, 0.45390328764915466, 0.8194335103034973, 0.4851836562156677]","[[0.0791269838809967, 0.14718253910541534, 0.1854761838912964, 0.21595238149166107], [0.147817462682724, 0.2798015773296356, 0.3541666567325592, 0.4166269898414612], [0.1991666704416275, 0.3806746006011963, 0.48500001430511475, 0.5611904859542847], [0.11742063611745834, 0.2224999964237213, 0.2812698483467102, 0.33396825194358826], [0.17837300896644592, 0.323888897895813, 0.4024603068828583, 0.4640873074531555], [0.14742062985897064, 0.2760714292526245, 0.3452777862548828, 0.40019840002059937], [0.06630952656269073, 0.12337301671504974, 0.15753968060016632, 0.18619047105312347], [0.19234126806259155, 0.353730171918869, 0.43686509132385254, 0.5003571510314941], [0.09329365193843842, 0.17599205672740936, 0.22035714983940125, 0.25984126329421997], [0.1525000035762787, 0.2899206280708313, 0.36420634388923645, 0.4540872871875763]]",FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,,,,,,
46,FactorQuery_NLL+posthocT,predictive,brightness,3,1.162911295890808,0.9506638646125793,13.465654373168945,0.12496838718652725,0.7002575993537903,0.7002575993537903,"[1.2077209949493408, 0.7207531929016113, 0.447102427482605, 0.6893619298934937, 0.5976511240005493, 0.6668974757194519, 0.9328274726867676, 0.44805312156677246, 0.8143986463546753, 0.47780945897102356]","[[0.08119047433137894, 0.15119047462940216, 0.1897619068622589, 0.22190475463867188], [0.15170635282993317, 0.2864285707473755, 0.3631746172904968, 0.4273809492588043], [0.204365074634552, 0.39079365134239197, 0.4968253970146179, 0.5733333230018616], [0.12083332985639572, 0.22896824777126312, 0.28900793194770813, 0.3415476083755493], [0.1830555498600006, 0.3308333456516266, 0.410793662071228, 0.47357141971588135], [0.15099206566810608, 0.28305554389953613, 0.35285714268684387, 0.40908730030059814], [0.06793650984764099, 0.12686507403850555, 0.16158729791641235, 0.19087301194667816], [0.19658729434013367, 0.3616666793823242, 0.4471825361251831, 0.5094047784805298], [0.09559524059295654, 0.1800396889448166, 0.22607143223285675, 0.266865074634552], [0.15666666626930237, 0.29702380299568176, 0.37567460536956787, 0.4687698483467102]]",FactorQuery_NLL,FactorQuery_NLL_seed46,factorquery,FactorQuery,nll,NLL,,,,,,
