seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
46,FlatMLP_RESVAR+cdfCal90,interval,gaussian_blur,3,0.38338831067085266,0.282152384519577,0.4086809456348419,0.04894207790493965,0.13027538359165192,0.13027538359165192,"[0.37541866302490234, 0.09734322875738144, 0.11851411312818527, 0.1428052932024002, 0.14684805274009705, 0.13820308446884155, 0.12464538216590881, 0.036782748997211456, 0.11878592520952225, 0.0034072541166096926]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed46,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.6570515873015873,"[0.31293650793650796, 0.6441269841269841, 0.6611904761904762, 0.6708333333333333, 0.6768253968253968, 0.7036507936507936, 0.5136507936507937, 0.8199603174603175, 0.7176190476190476, 0.8497222222222223]",0.24294841269841272,0.6181989487994421,"[0.6186899766347965, 0.43870187305954705, 0.6400571062154695, 0.8633198892244458, 0.8484053632389331, 0.9617287421375116, 0.36599264797113873, 0.6537857962748275, 0.6872775323628125, 0.10403056087493484]"
46,FlatMLP_RESVAR+gaussSplitConf90,interval,gaussian_blur,3,0.38338831067085266,0.282152384519577,0.4086809456348419,0.04894207790493965,0.13027538359165192,0.13027538359165192,"[0.37541866302490234, 0.09734322875738144, 0.11851411312818527, 0.1428052932024002, 0.14684805274009705, 0.13820308446884155, 0.12464538216590881, 0.036782748997211456, 0.11878592520952225, 0.0034072541166096926]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed46,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.6804285714285714,"[0.40793650793650793, 0.6452380952380953, 0.6651190476190476, 0.676031746031746, 0.6838095238095238, 0.7137301587301588, 0.5807539682539683, 0.8347619047619048, 0.6909126984126984, 0.9059920634920635]",0.22076984126984128,0.64364664175278,"[0.6977950647969771, 0.4500990838094062, 0.6474962744944417, 0.8773536462022334, 0.8967592105253197, 0.9614016173495296, 0.40723356993086385, 0.6664420734940517, 0.6882580763497747, 0.14362780057521365]"
46,FlatMLP_RESVAR,predictive,gaussian_blur,5,0.4221095144748688,0.3149447441101074,1.0204150676727295,0.049170978367328644,0.16196483373641968,0.16196483373641968,"[0.47043004631996155, 0.11592523008584976, 0.1463783234357834, 0.1814660280942917, 0.18219433724880219, 0.17850004136562347, 0.1551257073879242, 0.04608429968357086, 0.1405436396598816, 0.0030005821026861668]","[[0.1378968209028244, 0.266865074634552, 0.34285715222358704, 0.40492063760757446], [0.25011906027793884, 0.45769840478897095, 0.5655555725097656, 0.6439682245254517], [0.28710317611694336, 0.5130555629730225, 0.6234126687049866, 0.6976190209388733], [0.28583332896232605, 0.5076587200164795, 0.6141666769981384, 0.6946825385093689], [0.28829365968704224, 0.5035714507102966, 0.6084126830101013, 0.6856746077537537], [0.3079761862754822, 0.5433729887008667, 0.654801607131958, 0.7308729887008667], [0.2440873086452484, 0.42988094687461853, 0.5236904621124268, 0.5965476036071777], [0.39936506748199463, 0.6770238280296326, 0.7949603199958801, 0.8660714030265808], [0.30519840121269226, 0.5376587510108948, 0.6510317325592041, 0.7291666865348816], [0.4846428632736206, 0.7996031641960144, 0.8965476155281067, 0.9445635080337524]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed46,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
46,FlatMLP_RESVAR+posthocT,predictive,gaussian_blur,5,0.4221095144748688,0.3149447441101074,0.9175235033035278,0.05143153667449951,0.15856719017028809,0.15856719017028809,"[0.46653982996940613, 0.11361599713563919, 0.14276359975337982, 0.1766856610774994, 0.1775064915418625, 0.17326997220516205, 0.15286853909492493, 0.04256272688508034, 0.13681699335575104, 0.003042152849957347]","[[0.1411111056804657, 0.27297618985176086, 0.3509523868560791, 0.41484126448631287], [0.25535714626312256, 0.46742063760757446, 0.5757142901420593, 0.6534126996994019], [0.2933333218097687, 0.5224603414535522, 0.6324206590652466, 0.707698404788971], [0.2923809587955475, 0.516349196434021, 0.6240872740745544, 0.7056348919868469], [0.2937301695346832, 0.5123015642166138, 0.6179364919662476, 0.6947222352027893], [0.31484127044677734, 0.5526984333992004, 0.6644841432571411, 0.7400793433189392], [0.249484121799469, 0.43734127283096313, 0.5330952405929565, 0.6057142615318298], [0.4077777862548828, 0.6882936358451843, 0.8039682507514954, 0.8732936382293701], [0.31234127283096313, 0.5467857122421265, 0.6621428728103638, 0.7387301325798035], [0.49444442987442017, 0.809920608997345, 0.9031745791435242, 0.9495635032653809]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed46,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
46,FlatMLP_RESVAR+pfT,predictive,gaussian_blur,5,0.4221095144748688,0.3149447441101074,1.084617535739173,0.053379181345946936,0.15683040022850037,0.15683040022850037,"[0.4821554720401764, 0.10496380180120468, 0.1443554311990738, 0.17306867241859436, 0.15731719136238098, 0.16544844210147858, 0.16234411299228668, 0.04145600274205208, 0.133473202586174, 0.00372176431119442]","[[0.1284523755311966, 0.24698412418365479, 0.31813493371009827, 0.3806746006011963], [0.27420634031295776, 0.5005555748939514, 0.6112301349639893, 0.6898015737533569], [0.2906349301338196, 0.5182936787605286, 0.6285317540168762, 0.7032936215400696], [0.2970634996891022, 0.5226190686225891, 0.6311507821083069, 0.7135317325592041], [0.3189285695552826, 0.551031768321991, 0.6584920883178711, 0.7308729887008667], [0.3248809576034546, 0.5655952095985413, 0.6786110997200012, 0.7531746029853821], [0.2281349152326584, 0.40238094329833984, 0.4942857027053833, 0.5648809671401978], [0.4100396931171417, 0.6917460560798645, 0.8072618842124939, 0.8753968477249146], [0.3182142972946167, 0.5555952191352844, 0.6707936525344849, 0.7471031546592712], [0.45623016357421875, 0.7695634961128235, 0.8748412728309631, 0.9283730387687683]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed46,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
46,FlatMLP_RESVAR+conformal90,interval,gaussian_blur,5,0.4221095144748688,0.3149447441101074,1.0204150676727295,0.049170978367328644,0.16196483373641968,0.16196483373641968,"[0.47043004631996155, 0.11592523008584976, 0.1463783234357834, 0.1814660280942917, 0.18219433724880219, 0.17850004136562347, 0.1551257073879242, 0.04608429968357086, 0.1405436396598816, 0.0030005821026861668]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed46,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.674797619047619,"[0.3318253968253968, 0.6388095238095238, 0.6715873015873016, 0.6922222222222222, 0.6818253968253968, 0.7363095238095239, 0.5256746031746031, 0.8570238095238095, 0.7517063492063492, 0.8609920634920635]",0.22520238095238101,0.6881977915763855,"[0.6544930934906006, 0.46868523955345154, 0.6992179155349731, 0.9609686732292175, 0.9282894134521484, 1.0880295038223267, 0.39413344860076904, 0.7773850560188293, 0.783974826335907, 0.12604019045829773]"
46,FlatMLP_RESVAR+cdfCal90,interval,gaussian_blur,5,0.4221095144748688,0.3149447441101074,1.0204150676727295,0.049170978367328644,0.16196483373641968,0.16196483373641968,"[0.47043004631996155, 0.11592523008584976, 0.1463783234357834, 0.1814660280942917, 0.18219433724880219, 0.17850004136562347, 0.1551257073879242, 0.04608429968357086, 0.1405436396598816, 0.0030005821026861668]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed46,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.615920634920635,"[0.25813492063492066, 0.6021031746031746, 0.6189285714285714, 0.6177777777777778, 0.6303968253968254, 0.6532142857142857, 0.45821428571428574, 0.7975396825396825, 0.6921428571428572, 0.8307539682539683]",0.28407936507936504,0.6221930778101922,"[0.6257034258370061, 0.4436656870012159, 0.6481942308265792, 0.8677979381330432, 0.856466618901477, 0.9649777219030519, 0.3679948554135536, 0.6512216769108893, 0.690606956218409, 0.10530166695669334]"
46,FlatMLP_RESVAR+gaussSplitConf90,interval,gaussian_blur,5,0.4221095144748688,0.3149447441101074,1.0204150676727295,0.049170978367328644,0.16196483373641968,0.16196483373641968,"[0.47043004631996155, 0.11592523008584976, 0.1463783234357834, 0.1814660280942917, 0.18219433724880219, 0.17850004136562347, 0.1551257073879242, 0.04608429968357086, 0.1405436396598816, 0.0030005821026861668]",,FlatMLP_RESVAR,FlatMLP_RESVAR_seed46,flatmlp,FlatMLP,residual_variance_reg,RESVAR,0.9,0.6395357142857143,"[0.34285714285714286, 0.606031746031746, 0.6234126984126984, 0.6226190476190476, 0.6401984126984127, 0.6630952380952381, 0.5236904761904762, 0.813015873015873, 0.6638888888888889, 0.896547619047619]",0.26046428571428576,0.6477695017023873,"[0.7057052466737377, 0.4547858756554756, 0.6557279741656623, 0.8818285120336321, 0.9047633414322714, 0.9645959818408081, 0.4094613908694365, 0.6639267453780467, 0.6915172201430922, 0.14538272883173106]"
46,FlatMLP_RESVAR,predictive,brightness,1,0.8330978155136108,0.6716707944869995,27.802921295166016,0.04344999045133591,0.5344202518463135,0.5344202518463135,"[0.600287914276123, 0.8825498223304749, 0.8566501140594482, 0.7733573317527771, 0.4630388021469116, 0.5054128766059875, 0.6043696403503418, 0.180414617061615, 0.3171308636665344, 0.16099010407924652]","[[0.10734126716852188, 0.20619048178195953, 0.2621825337409973, 0.31119048595428467], [0.037857141345739365, 0.06996031850576401, 0.08984126895666122, 0.10916666686534882], [0.062261905521154404, 0.115079365670681, 0.14884920418262482, 0.17579364776611328], [0.10456348955631256, 0.1959523856639862, 0.2482539713382721, 0.2924206256866455], [0.167658731341362, 0.30174604058265686, 0.3772619068622589, 0.436984121799469], [0.14603175222873688, 0.2720237970352173, 0.3451984226703644, 0.4032142758369446], [0.058095239102840424, 0.11031746119260788, 0.14253968000411987, 0.16908730566501617], [0.2386111170053482, 0.42154762148857117, 0.5088889002799988, 0.5767460465431213], [0.1611904799938202, 0.3067857027053833, 0.3948412835597992, 0.4635714292526245], [0.05765873193740845, 0.11039682477712631, 0.14297619462013245, 0.17253968119621277]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed46,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
46,FlatMLP_RESVAR+posthocT,predictive,brightness,1,0.8330978155136108,0.6716707944869995,26.516233444213867,0.04544753581285477,0.5313006639480591,0.5313006639480591,"[0.5969637632369995, 0.8808044791221619, 0.8537584543228149, 0.768810510635376, 0.4584536552429199, 0.5003536343574524, 0.6025106310844421, 0.17730467021465302, 0.31373172998428345, 0.16031551361083984]","[[0.1103571429848671, 0.21043650805950165, 0.2686111032962799, 0.31857141852378845], [0.038730159401893616, 0.07162698358297348, 0.09170635044574738, 0.11174602806568146], [0.06357143074274063, 0.11801587045192719, 0.15174603462219238, 0.1798015832901001], [0.10698412358760834, 0.20000000298023224, 0.25456348061561584, 0.2991269826889038], [0.17107142508029938, 0.3085317313671112, 0.3849603235721588, 0.44527778029441833], [0.14944444596767426, 0.2779761850833893, 0.35158729553222656, 0.41230159997940063], [0.05940476059913635, 0.11329364776611328, 0.1455555558204651, 0.17269840836524963], [0.24297618865966797, 0.42944443225860596, 0.5179365277290344, 0.5859920382499695], [0.16503968834877014, 0.3137301504611969, 0.4025396704673767, 0.4724999964237213], [0.05884920805692673, 0.1128571406006813, 0.14650793373584747, 0.1770634949207306]]",FlatMLP_RESVAR,FlatMLP_RESVAR_seed46,flatmlp,FlatMLP,residual_variance_reg,RESVAR,,,,,,
