seed,model,variant_type,corruption,severity,rmse_mean,mae_mean,nll,sharp,reg_ece,reg_ece_pf_mean,reg_ece_pf,coverage_pf_50_80_90_95,experiment_name,run_id,architecture,architecture_tag,loss_mode,loss_tag,nominal_level,coverage_pf_mean,coverage_pf,coverage_gap_abs_mean,interval_width_mean,interval_width_pf
45,MeanPoolMLP_RESVAR+cdfCal90,interval,gaussian_blur,3,0.42393794655799866,0.3224995732307434,-0.5025981068611145,0.13896344602108002,0.05549553036689758,0.05549553036689758,"[0.16665904223918915, 0.026608431711792946, 0.034636810421943665, 0.06425044685602188, 0.07261281460523605, 0.041681837290525436, 0.05465761199593544, 0.02655799686908722, 0.06319805234670639, 0.004092302173376083]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.8220555555555557,"[0.6458333333333334, 0.828968253968254, 0.8484920634920635, 0.8451587301587301, 0.8370238095238095, 0.8646825396825397, 0.7771825396825397, 0.8624206349206349, 0.8573015873015873, 0.8534920634920635]",0.07794444444444446,1.0991780345699684,"[1.1624433069977642, 0.8350678025558415, 1.2247169790651924, 1.5871079535356483, 1.5547487921573133, 1.7308697737987488, 0.7678097702567729, 0.7666367763407382, 1.2472831936205957, 0.11509599737106624]"
45,MeanPoolMLP_RESVAR+gaussSplitConf90,interval,gaussian_blur,3,0.42393794655799866,0.3224995732307434,-0.5025981068611145,0.13896344602108002,0.05549553036689758,0.05549553036689758,"[0.16665904223918915, 0.026608431711792946, 0.034636810421943665, 0.06425044685602188, 0.07261281460523605, 0.041681837290525436, 0.05465761199593544, 0.02655799686908722, 0.06319805234670639, 0.004092302173376083]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.8434484126984128,"[0.719563492063492, 0.8760714285714286, 0.8707142857142857, 0.8488095238095238, 0.8384126984126984, 0.8696825396825397, 0.8025, 0.8612698412698413, 0.8554365079365079, 0.8920238095238096]",0.056551587301587325,1.126230261310201,"[1.2413673864374717, 0.9015630656856765, 1.2852789495069814, 1.5913238744813059, 1.551855931415964, 1.7497428195345357, 0.7825087013625677, 0.7672883447867369, 1.2438560319643017, 0.14751750792643584]"
45,MeanPoolMLP_RESVAR,predictive,gaussian_blur,5,0.45148539543151855,0.34477290511131287,-0.3725007176399231,0.14266084134578705,0.07408212125301361,0.07408212125301361,"[0.22227415442466736, 0.035905253142118454, 0.051279619336128235, 0.08111579716205597, 0.09317047894001007, 0.06084868311882019, 0.07388318330049515, 0.03381781280040741, 0.08299173414707184, 0.0055344901047647]","[[0.307023823261261, 0.5536110997200012, 0.6686905026435852, 0.7486507892608643], [0.44210317730903625, 0.7343651056289673, 0.8404762148857117, 0.9003571271896362], [0.459801584482193, 0.7442857027053833, 0.8448412418365479, 0.901190459728241], [0.42376983165740967, 0.7044841051101685, 0.8205952644348145, 0.8853174448013306], [0.4167063534259796, 0.6946825385093689, 0.808055579662323, 0.8754364848136902], [0.46440476179122925, 0.7540079355239868, 0.8563888669013977, 0.9111111164093018], [0.3906349241733551, 0.6598016023635864, 0.7686111330986023, 0.8394841551780701], [0.427142858505249, 0.7201587557792664, 0.8370634913444519, 0.9009523987770081], [0.4280952513217926, 0.7053174376487732, 0.8161110877990723, 0.8785714507102966], [0.43591269850730896, 0.7639285922050476, 0.8764285445213318, 0.9278174638748169]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
45,MeanPoolMLP_RESVAR+posthocT,predictive,gaussian_blur,5,0.45148539543151855,0.34477290511131287,-0.38681814074516296,0.14811508357524872,0.06900205463171005,0.06900205463171005,"[0.216471329331398, 0.03192053735256195, 0.04541945829987526, 0.07413183152675629, 0.08614549785852432, 0.05266350880265236, 0.07025439292192459, 0.030577506870031357, 0.07756324857473373, 0.004873285535722971]","[[0.3132142722606659, 0.5630555748939514, 0.6762698292732239, 0.7576984167098999], [0.4505952298641205, 0.742222249507904, 0.8475000262260437, 0.9055555462837219], [0.4670238196849823, 0.7526587247848511, 0.8505555391311646, 0.9070634841918945], [0.431031733751297, 0.7134523987770081, 0.8271428346633911, 0.8914285898208618], [0.42297619581222534, 0.7034524083137512, 0.8161110877990723, 0.8813492059707642], [0.47130951285362244, 0.7630555629730225, 0.8622221946716309, 0.9166666865348816], [0.397301584482193, 0.6693651080131531, 0.7767857313156128, 0.8461904525756836], [0.4335317313671112, 0.7301190495491028, 0.8454365134239197, 0.9066666960716248], [0.43539682030677795, 0.7138095498085022, 0.8234127163887024, 0.8849206566810608], [0.4442063570022583, 0.773293673992157, 0.8828174471855164, 0.9328571557998657]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
45,MeanPoolMLP_RESVAR+pfT,predictive,gaussian_blur,5,0.45148539543151855,0.34477290511131287,-0.3758840479549376,0.1506497266962357,0.0671824961900711,0.0671824961900711,"[0.2318638116121292, 0.019841650500893593, 0.037833333015441895, 0.06573091447353363, 0.07269537448883057, 0.06109538674354553, 0.07439957559108734, 0.030537275597453117, 0.0696699395775795, 0.008157625794410706]","[[0.2986508011817932, 0.5393254160881042, 0.6531745791435242, 0.733730137348175], [0.4731746017932892, 0.7667460441589355, 0.866706371307373, 0.9212698340415955], [0.4769047498703003, 0.7622619271278381, 0.8590872883796692, 0.9143254160881042], [0.4409126937389374, 0.7263888716697693, 0.83817458152771, 0.8994444608688354], [0.43662697076797485, 0.7200793623924255, 0.8300396800041199, 0.8932539820671082], [0.4640873074531555, 0.7536110877990723, 0.8561508059501648, 0.9110714197158813], [0.3896825313568115, 0.6586904525756836, 0.7672222256660461, 0.8384523987770081], [0.433611124753952, 0.7303174734115601, 0.845634937286377, 0.9067460298538208], [0.4451984167098999, 0.7270634770393372, 0.8332539796829224, 0.8924603462219238], [0.4044841229915619, 0.7232142686843872, 0.8465873003005981, 0.9075396656990051]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
45,MeanPoolMLP_RESVAR+conformal90,interval,gaussian_blur,5,0.45148539543151855,0.34477290511131287,-0.3725007176399231,0.14266084134578705,0.07408212125301361,0.07408212125301361,"[0.22227415442466736, 0.035905253142118454, 0.051279619336128235, 0.08111579716205597, 0.09317047894001007, 0.06084868311882019, 0.07388318330049515, 0.03381781280040741, 0.08299173414707184, 0.0055344901047647]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.808623015873016,"[0.6288492063492064, 0.8431349206349207, 0.8298809523809524, 0.8257142857142857, 0.8172619047619047, 0.8315873015873015, 0.7670238095238096, 0.8630952380952381, 0.8451984126984127, 0.834484126984127]",0.09137698412698414,1.1170766353607178,"[1.1405200958251953, 0.8685898780822754, 1.2519452571868896, 1.574601411819458, 1.5624173879623413, 1.7229509353637695, 0.7647976875305176, 0.8136848211288452, 1.3379747867584229, 0.13306103646755219]"
45,MeanPoolMLP_RESVAR+cdfCal90,interval,gaussian_blur,5,0.45148539543151855,0.34477290511131287,-0.3725007176399231,0.14266084134578705,0.07408212125301361,0.07408212125301361,"[0.22227415442466736, 0.035905253142118454, 0.051279619336128235, 0.08111579716205597, 0.09317047894001007, 0.06084868311882019, 0.07388318330049515, 0.03381781280040741, 0.08299173414707184, 0.0055344901047647]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.7993571428571429,"[0.5937698412698412, 0.8071031746031746, 0.829047619047619, 0.8301587301587302, 0.8178968253968254, 0.8502777777777778, 0.7431746031746032, 0.8490873015873016, 0.837936507936508, 0.8351190476190476]",0.10064285714285717,1.1141386190807174,"[1.1831017302509919, 0.8484410775421609, 1.246691476444733, 1.617078615588952, 1.573313753839196, 1.7629095170734423, 0.775243595972522, 0.7698351837126151, 1.2479557617189847, 0.11681547866358061]"
45,MeanPoolMLP_RESVAR+gaussSplitConf90,interval,gaussian_blur,5,0.45148539543151855,0.34477290511131287,-0.3725007176399231,0.14266084134578705,0.07408212125301361,0.07408212125301361,"[0.22227415442466736, 0.035905253142118454, 0.051279619336128235, 0.08111579716205597, 0.09317047894001007, 0.06084868311882019, 0.07388318330049515, 0.03381781280040741, 0.08299173414707184, 0.0055344901047647]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.8222380952380952,"[0.6686904761904762, 0.861468253968254, 0.8532142857142857, 0.8351190476190476, 0.8200396825396825, 0.8563888888888889, 0.7686111111111111, 0.8462698412698413, 0.8361507936507937, 0.8764285714285714]",0.07776190476190478,1.141352672520119,"[1.2634284131794937, 0.9152379933523461, 1.3077685444266949, 1.6203298833255748, 1.5699042025280103, 1.7821319175379142, 0.7900848400525544, 0.7704265654879376, 1.244493013627801, 0.14972135168288]"
45,MeanPoolMLP_RESVAR,predictive,brightness,1,0.8742414712905884,0.7174873352050781,6.532348155975342,0.10165775567293167,0.48868146538734436,0.48868146538734436,"[0.5256088972091675, 0.778622031211853, 0.584511935710907, 0.5605258941650391, 0.49473780393600464, 0.2652835547924042, 0.5931462049484253, 0.12651655077934265, 0.771362841129303, 0.186498761177063]","[[0.1639682501554489, 0.3068253993988037, 0.3963095247745514, 0.4689682424068451], [0.08218254148960114, 0.15666666626930237, 0.2009126991033554, 0.23765872418880463], [0.14222222566604614, 0.27273809909820557, 0.3457936644554138, 0.40591269731521606], [0.17448413372039795, 0.32722222805023193, 0.4084126949310303, 0.4772222340106964], [0.1848015934228897, 0.3459126949310303, 0.43146824836730957, 0.5022222399711609], [0.27960318326950073, 0.507539689540863, 0.6278968453407288, 0.7149999737739563], [0.10257936269044876, 0.19174602627754211, 0.24567461013793945, 0.29571428894996643], [0.3103174567222595, 0.5503968000411987, 0.663095235824585, 0.7431746125221252], [0.11984127014875412, 0.22849206626415253, 0.2926190495491028, 0.34531745314598083], [0.04690476134419441, 0.08714285492897034, 0.1101190447807312, 0.13051587343215942]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
45,MeanPoolMLP_RESVAR+posthocT,predictive,brightness,1,0.8742414712905884,0.7174873352050781,6.258228778839111,0.10554435104131699,0.4843485951423645,0.4843485951423645,"[0.5202460289001465, 0.775482177734375, 0.5799355506896973, 0.5548430681228638, 0.4895385801792145, 0.25855764746665955, 0.5898936986923218, 0.12296636402606964, 0.7662146687507629, 0.18580834567546844]","[[0.16698412597179413, 0.3127777874469757, 0.403293639421463, 0.47710317373275757], [0.08404761552810669, 0.15952381491661072, 0.20492063462734222, 0.24218253791332245], [0.14523810148239136, 0.27738094329833984, 0.3517063558101654, 0.41361111402511597], [0.17817460000514984, 0.3327777683734894, 0.4154762029647827, 0.4845634996891022], [0.18829365074634552, 0.35186508297920227, 0.4389682412147522, 0.5105555653572083], [0.28361111879348755, 0.5154761672019958, 0.6367856860160828, 0.7248015999794006], [0.10464286059141159, 0.19555555284023285, 0.25035715103149414, 0.30218252539634705], [0.31662699580192566, 0.5594047904014587, 0.6722618937492371, 0.7509127259254456], [0.12238094955682755, 0.23321428894996643, 0.29825395345687866, 0.352182537317276], [0.04769841209053993, 0.08888889104127884, 0.112103171646595, 0.1329365074634552]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
45,MeanPoolMLP_RESVAR+pfT,predictive,brightness,1,0.8742414712905884,0.7174873352050781,6.428386559005395,0.10675386219968534,0.48304280638694763,0.48304280638694763,"[0.5344716310501099, 0.7659642696380615, 0.5740113258361816, 0.5465246438980103, 0.47958406805992126, 0.26548629999160767, 0.593609094619751, 0.12291549891233444, 0.7587290406227112, 0.1891324371099472]","[[0.15908730030059814, 0.2980555593967438, 0.38404762744903564, 0.4550396800041199], [0.08896825462579727, 0.16876983642578125, 0.2165476232767105, 0.25630950927734375], [0.14944444596767426, 0.283730149269104, 0.3601190447807312, 0.4225793778896332], [0.18297618627548218, 0.3407142758369446, 0.42595237493515015, 0.4957539737224579], [0.1951984167098999, 0.36321428418159485, 0.45281746983528137, 0.5255158543586731], [0.2795238196849823, 0.5071825385093689, 0.6276190280914307, 0.7147619128227234], [0.10234127193689346, 0.1909920573234558, 0.24488095939159393, 0.2948809564113617], [0.3166666626930237, 0.5595238208770752, 0.6723015904426575, 0.751031756401062], [0.12595237791538239, 0.2393254041671753, 0.30563491582870483, 0.3609127104282379], [0.04376984015107155, 0.08087301254272461, 0.10337301343679428, 0.12063492089509964]]",MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,,,,,,
45,MeanPoolMLP_RESVAR+conformal90,interval,brightness,1,0.8742414712905884,0.7174873352050781,6.532348155975342,0.10165775567293167,0.48868146538734436,0.48868146538734436,"[0.5256088972091675, 0.778622031211853, 0.584511935710907, 0.5605258941650391, 0.49473780393600464, 0.2652835547924042, 0.5931462049484253, 0.12651655077934265, 0.771362841129303, 0.186498761177063]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.43199603174603174,"[0.4046031746031746, 0.26384920634920633, 0.4378968253968254, 0.5058730158730159, 0.577579365079365, 0.7257936507936508, 0.2824206349206349, 0.6945634920634921, 0.3611111111111111, 0.06626984126984127]",0.46800396825396834,1.1170766353607178,"[1.1405200958251953, 0.8685898780822754, 1.2519452571868896, 1.574601411819458, 1.5624173879623413, 1.7229509353637695, 0.7647976875305176, 0.8136848211288452, 1.3379747867584229, 0.13306103646755219]"
45,MeanPoolMLP_RESVAR+cdfCal90,interval,brightness,1,0.8742414712905884,0.7174873352050781,6.532348155975342,0.10165775567293167,0.48868146538734436,0.48868146538734436,"[0.5256088972091675, 0.778622031211853, 0.584511935710907, 0.5605258941650391, 0.49473780393600464, 0.2652835547924042, 0.5931462049484253, 0.12651655077934265, 0.771362841129303, 0.186498761177063]",,MeanPoolMLP_RESVAR,MeanPoolMLP_RESVAR_seed45,meanpool,MeanPoolMLP,residual_variance_reg,RESVAR,0.9,0.374202380952381,"[0.37575396825396823, 0.1934920634920635, 0.38027777777777777, 0.3952380952380952, 0.44853174603174606, 0.6206746031746032, 0.24587301587301588, 0.6775396825396826, 0.29865079365079367, 0.1059920634920635]",0.525797619047619,0.9410484153237965,"[1.093414105563583, 0.6685539810095483, 0.9735774584109363, 1.278453953633299, 1.1644181474771207, 1.4486208772816223, 0.6948613944883825, 0.7877954708895911, 1.1835040405362756, 0.11728472394759769]"
